207	741	3	6.92
348	919	3	12.88
10	4433	4	28.52
149	1556	5	15.58
6238	135	3	12.96
101	3307	7	8.67
4115	113	4	7.81
124	3864	3	7.26
363	3950	4	33.45
114	4847	4	10.3
188	1145	3	7.73
593	130	7	7.07
106	3686	4	7.04
4643	102	5	8.91
131	208	24	21.72
5172	129	4	16.91
832	104	16	10.9
1019	206	4	13.58
891	1778	4	34.89
2263	102	9	10.6
12	117	820	52.68
165	102	121	10.69
317	6741	3	29.48
126	671	8	8.96
110	1238	10	11.43
12	232	84	9.67
115	2567	8	24.67
118	1273	11	25.72
189	3185	7	56.67
310	688	5	21.91
112	859	10	7.72
1197	123	6	7.99
264	150	12	14.47
4312	119	3	7.2
7820	115	3	11.48
2173	136	4	9.69
121	145	58	7.08
192	1757	3	10.72
2667	156	3	9.42
124	1492	6	11.48
101	1885	11	8.28
284	165	7	8.1
6041	143	3	14.27
116	5663	3	7.96
7241	265	3	28.3
104	5965	4	9.58
277	256	4	6.65
103	360	35	17.47
119	5262	3	9.2
2076	1417	11	151.99
993	145	4	6.81
3319	147	3	10.24
277	154	8	7.53
332	138	10	7.72
179	2414	3	12.09
5575	960	4	50.57
1270	259	3	12.47
153	1441	7	26.85
160	1688	4	12.45
104	8207	3	7.19
163	4660	3	15.19
317	13	5	10.91
371	270	5	14.13
12	686	27	7.78
106	3348	5	7.08
152	134	41	20.12
1009	12	19	7.77
194	918	3	7.88
3631	115	4	6.7
1452	101	13	7.41
2252	5566	4	58.23
8159	103	3	7.18
5090	112	4	9.72
599	7437	3	34.38
127	2972	4	10.67
1894	13	6	39.1
805	431	6	36.16
199	369	6	12.74
10	2811	7	52.75
108	243	38	10.46
101	3881	6	7.43
102	3151	6	10.7
161	1524	4	11.75
1754	185	3	10.34
222	1903	4	20.43
628	106	18	13.45
108	12	1320	19.11
6958	105	3	8.28
7477	123	3	14.66
1742	106	11	21.57
161	1600	3	8.94
335	119	33	60.36
144	1608	4	9.41
7809	104	3	7.19
129	3360	3	7.31
1715	139	4	9.38
326	7	7	6.93
115	195	43	14.41
1478	113	9	13.71
153	3675	4	20
311	957	3	11.88
132	1762	4	7.79
115	6458	3	7.3
104	3275	5	7.29
150	1316	8	30.72
134	3645	3	8.12
238	166	9	10.12
2618	132	4	10.99
112	6617	3	6.64
2893	102	8	14.26
102	129	306	8.43
195	126	23	8.44
17	2047	3	8
725	284	3	9.53
102	6388	4	7.13
3817	377	4	33.45
1946	300	3	16.47
252	242	6	10.55
9	4018	4	12.65
103	7912	3	7.18
887	166	5	13.8
434	217	5	12.35
2875	139	3	8.72
887	104	16	12.16
103	7980	3	7.18
134	2368	4	10.2
2636	113	6	11.73
4991	107	4	7.15
17	723	5	8.32
17	647	8	20.52
324	1039	3	12.55
145	993	4	6.81
1432	107	10	11.09
121	1927	5	7.39
5840	109	4	12.81
646	137	6	6.73
101	111	1079	10.17
1199	105	11	10.36
1696	158	3	6.87
117	3110	4	6.95
109	1791	7	7.18
143	1328	4	7.54
785	268	4	15.92
138	2550	3	6.82
318	259	4	8.22
8332	108	3	9.42
143	1253	4	7.11
170	699	4	8.01
149	796	5	8.58
112	6167	3	6.64
133	5115	3	10.69
2611	136	3	6.7
1474	103	10	7.09
1582	158	4	10.94
135	12	396	35.78
111	140	116	6.81
154	3350	3	11.58
275	330	4	8.52
139	4830	3	11.34
102	3846	6	10.7
114	5672	3	7.06
2	711	7	8.8
2073	454	3	19.04
1509	847	3	22.07
4320	133	4	22.92
1189	16	5	7.64
116	110	327	25.94
1169	125	6	10.3
137	3433	4	14.12
394	106	27	14.38
7249	160	3	20.95
1034	131	5	9.88
295	1499	3	14.41
998	108	12	12.05
478	101	36	10.47
103	3235	4	9.57
8787	106	3	8.62
123	5058	3	8.29
104	1091	13	10.3
160	663	5	8.33
208	838	3	7.6
5006	106	4	7.04
105	162	92	7.02
16	131	52	6.63
1813	106	9	12
1737	101	12	9.36
108	1182	19	59.77
2818	154	3	10.62
118	2615	4	7.34
3261	645	3	24.84
102	4019	6	10.7
105	236	44	9.25
467	8690	3	32.23
450	640	3	12.93
1631	1249	3	25.58
1238	1391	6	56.96
809	286	3	10.12
286	120	18	8.66
1040	104	14	10.47
119	2752	7	25.67
3416	113	5	10.77
12	3437	7	7.34
123	190	34	20.87
9070	104	3	7.19
101	408	42	10.71
104	8706	3	7.19
162	1456	3	6.64
363	691	3	11.17
441	155	6	7.42
125	3314	3	7.83
6194	127	3	11.52
101	560	31	12.93
1327	129	5	8.26
139	104	192	13.41
3846	127	6	31.77
107	135	167	13.42
3303	141	3	9.01
285	213	5	7.21
117	1124	9	13.59
175	186	10	8.27
103	618	20	10.89
106	1699	8	7.14
692	2136	3	22.32
320	220	7	17.08
190	1076	3	8.13
338	668	3	10.93
1822	164	3	8.76
679	124	10	13.68
112	104	551	8.19
3917	124	4	12.79
1148	1597	3	23.25
4783	116	3	7.96
1113	152	5	11.82
1494	1719	6	65.27
10	328	5	7.95
636	247	3	7.56
123	5951	3	10.34
9	16	101	13.69
235	903	3	9.27
866	584	3	16.01
8787	1377	3	38.83
636	165	4	6.85
113	2363	6	11.73
426	614	3	11.24
101	3924	6	7.43
232	692	3	7.97
135	1266	5	9.13
442	434	4	15.27
205	610	4	9.77
8	992	7	6.91
1648	227	3	13.18
564	150	10	24.68
280	567	3	8.11
3548	128	3	6.94
101	4076	6	7.43
1900	151	3	7.6
120	1903	7	16.45
6091	106	4	11.5
140	527	7	7.86
161	1225	6	19.86
4753	110	4	8.5
3212	12	7	7.34
8	873	8	7.9
1318	140	6	15.19
121	2293	5	9.37
547	136	7	7.42
1629	101	13	16.1
2206	2	4	8.9
111	2307	7	12.39
161	2293	4	15.4
742	121	15	28.19
287	448	3	6.81
161	2190	3	9.56
120	5021	3	7.26
202	1017	3	8.6
112	8159	3	10.77
978	10	4	12.81
6308	121	3	8.97
731	123	10	13.74
4276	101	6	7.43
1734	150	4	11.34
106	6630	4	11.5
494	154	6	8.9
115	1800	7	10.76
148	2575	3	8.63
152	3664	3	12.13
104	2806	6	6.82
103	7508	3	7.18
500	371	5	20.77
144	1105	7	19.54
101	2201	10	12.38
293	419	12	60.02
1347	318	5	29.25
1134	408	4	21.92
2	6523	3	12.46
455	691	3	12.45
674	598	4	22.52
1651	159	3	7.31
107	4557	4	7.15
104	399	28	8.97
103	5858	4	9.57
1120	1293	3	21.96
107	8328	3	8.71
307	1212	3	12.9
110	116	327	25.94
5007	517	3	33.2
538	132	9	12.71
406	155	7	8.93
248	2422	3	15.35
6866	141	3	18.17
482	211	4	8.29
232	126	17	7.3
564	823	6	39.07
2320	104	8	10.6
112	2386	7	14.02
183	1215	3	7.86
205	104	68	18.06
3262	111	5	9.14
187	3769	3	16.04
1658	274	4	21.84
663	274	3	9
107	3256	6	12.22
8	374	15	8.66
109	7	80	6.87
12	472	45	30.19
692	499	3	13.48
5281	504	4	43.78
281	148	9	7.38
710	107	18	17.09
137	2725	3	6.71
336	195	6	10.73
760	370	3	12.38
3023	3594	3	34.53
104	1338	11	10.09
336	278	4	8.52
2561	269	3	17.87
131	6529	3	12.68
12	428	41	10.46
1000	13	4	16.49
101	1623	13	10.44
283	3846	6	59.54
2458	233	3	14.71
1804	281	5	30.78
1062	6531	3	37.44
677	171	5	12.05
114	6226	4	14.98
167	1813	3	9.36
146	149	37	31.85
2028	202	3	13.29
1712	1335	3	25.21
116	3169	5	12.49
122	747	9	9.93
1735	118	6	9.95
249	479	10	43.13
126	2282	4	8.29
117	7891	3	12.77
8121	103	3	7.18
128	216	20	9.26
12	2737	9	9.43
1015	149	10	39.47
1171	415	5	31.12
108	4569	4	8.02
214	1326	3	10.18
125	4731	3	9.26
145	1137	4	7.5
1842	154	4	12.38
209	12	113	23.04
152	2568	3	9.2
104	5958	4	9.58
338	418	3	7.47
166	1299	3	7.52
106	7573	3	8.62
137	283	10	7.07
277	143	13	14.91
2654	103	7	8.66
724	599	5	30.72
993	153	5	11.92
113	209	42	16.14
1375	489	3	17.29
135	1884	4	8.76
250	180	12	25.13
184	111	53	9.78
4202	114	4	8
5101	182	3	17.33
889	186	6	21.27
8580	117	3	12.77
679	2217	6	54.6
113	8962	3	11.07
1251	248	3	12.25
16	1715	4	7.94
1684	251	10	75.43
349	217	9	28.43
12	120	696	26.37
128	2701	4	10.72
469	970	3	14.47
12	177	152	25.39
103	4702	4	9.57
119	1907	5	7.73
7640	116	3	12.18
113	2947	5	8.9
112	8734	3	10.77
1182	363	16	151.23
12	220	101	25.4
359	367	4	12.7
295	1058	4	19.7
200	329	5	7.61
8	1389	6	7.17
328	342	4	11.02
674	344	3	10.72
8477	109	3	9.61
1448	146	4	9.45
631	182	4	8.47
2612	3486	3	34.9
3860	164	3	14.14
106	8859	3	8.62
1633	102	11	8.23
2806	102	7	7.51
674	137	12	30.06
2065	195	3	12.05
116	1005	8	7.59
9	7811	3	13.06
153	609	11	33.84
188	390	6	11.25
669	6775	3	34.76
106	4952	4	7.04
126	2026	4	7.48
128	3984	3	8.04
8778	107	3	8.71
3214	116	4	11.52
418	159	6	7.44
115	5369	3	7.3
104	148	167	32.81
2118	4529	4	58.23
3079	135	3	7.33
2455	123	5	11.49
405	118	16	12.08
125	6218	3	11.34
219	1165	3	9.87
114	1137	10	13.07
3265	131	3	7.98
4195	123	3	6.89
315	108	29	12.01
2700	101	9	11.15
609	121	11	10.59
177	12	152	25.39
266	1984	3	14.77
136	1651	4	7.69
108	3232	6	13.57
8503	105	3	8.28
138	151	37	18.38
1147	105	12	12.17
5416	115	3	7.3
128	1162	5	6.68
707	828	3	17.35
741	207	3	6.92
113	1478	9	13.71
230	1012	3	9.4
601	614	3	13.75
106	231	45	11
500	296	3	7.94
131	3902	3	9.1
103	1314	11	11.82
115	5827	3	7.3
438	6728	3	31.85
865	103	20	24.15
540	151	6	9.21
117	3117	5	13.42
153	160	24	15.7
1199	160	5	14.47
128	3522	3	6.94
1310	138	5	10.1
106	4590	4	7.04
102	3777	4	7.13
105	500	27	27.11
4439	165	3	15.91
2212	103	8	8.42
149	731	11	34.27
353	108	26	12.41
589	2	8	10.66
101	2907	8	9.91
171	366	5	6.68
9214	103	3	7.18
7	1089	4	8.58
150	410	7	8.35
546	220	4	10
132	986	5	7.76
115	7731	3	11.48
546	120	14	17.27
129	2478	3	7.31
138	834	10	25.96
116	4783	3	7.96
671	126	8	8.96
117	102	548	13.54
2739	1327	4	39.69
273	235	5	8.51
315	607	3	9.39
1262	222	5	23.47
107	451	23	12.26
187	1095	5	17.99
102	1403	13	10.91
101	14	5369	12.69
231	771	4	13.05
802	7	4	7.02
2293	155	3	8.84
7266	104	3	7.19
273	107	32	6.77
619	163	9	27.65
1053	117	8	8.77
7057	109	3	9.61
718	213	3	7.3
203	1134	3	9.12
6579	102	4	7.13
1003	2674	3	25.71
1506	120	8	16.99
6118	126	3	11.27
320	539	3	8.85
2063	155	4	13.52
163	852	7	21.72
220	113	34	10.3
3858	126	3	7.76
115	137	119	21.05
103	7150	3	7.18
8323	107	3	8.71
249	627	3	7.61
905	199	4	12.47
846	3402	3	26.53
6310	104	4	9.58
101	1522	14	17.34
3402	846	3	26.53
2478	129	3	7.31
1429	135	5	10.3
111	3917	5	11.69
112	412	17	6.85
1050	372	4	20.81
1514	7393	3	39.66
103	4244	5	7.28
126	234	23	19.35
2097	128	5	12.25
172	1531	3	8.74
5198	153	3	14.02
3135	3673	3	36.79
2255	2263	10	158.15
116	1184	7	6.8
270	376	6	19.3
5280	415	4	42.23
158	290	9	10.35
477	8840	3	32.91
5833	106	4	11.5
105	1186	11	9.13
108	112	433	31.68
602	738	26	309.94
2042	178	3	11.69
1439	108	8	6.68
383	1182	11	89.73
300	207	5	7.43
119	1295	7	10.67
1045	641	3	17.15
852	254	12	75.62
159	643	5	8.69
1103	118	7	7.2
397	134	12	15.19
4150	123	3	6.89
852	153	7	19.14
143	101	267	6.83
1971	158	3	7.8
224	106	45	11.8
879	441	3	14.09
112	2900	5	8.46
622	277	3	8.76
250	996	3	10.45
1721	3204	7	97.75
130	103	230	8.85
1816	134	4	7.96
649	110	13	6.92
1956	198	3	11.88
158	477	10	24.7
3875	125	3	7.83
280	500	4	12.09
5370	2279	3	37.95
3584	12	7	7.34
5033	9	3	6.81
7096	110	3	9.8
135	1119	5	8.13
4678	118	3	8.85
5539	102	4	7.13
9	5181	3	6.81
2778	8	4	7.14
4690	107	4	7.15
704	426	5	25.37
169	664	4	7.47
1172	400	4	22.37
128	649	11	19.64
131	2193	5	14
122	241	22	10.91
101	1183	15	7
6145	116	3	7.96
504	760	4	21.32
146	823	8	21.79
3673	163	3	13.66
1720	4336	4	56.17
102	388	37	11.29
121	1020	9	13.85
678	1658	4	29.78
2195	298	3	16.47
110	4589	4	8.5
176	260	7	7.83
150	159	25	16.07
230	102	69	11.44
237	383	4	8.02
101	347	50	17.95
104	8719	3	7.19
107	331	30	12.36
1667	7	14	98.45
1448	2362	5	53.78
8	3504	5	13.68
1083	173	8	36.38
3577	157	4	18.37
107	197	95	105.68
237	587	4	11.11
120	4439	3	7.26
456	512	3	10.83
106	4387	4	7.04
1531	174	3	8.85
493	1755	3	18.66
256	106	35	8.19
1662	294	3	15.05
8434	103	3	7.18
116	245	27	10.49
110	615	14	7.77
171	118	37	7.26
2746	105	6	6.84
615	110	14	7.77
4914	121	3	6.97
5848	121	3	8.97
1737	110	7	7.53
3736	9	4	10.26
1122	150	4	7.88
3824	202	3	17.07
208	853	3	7.6
2481	108	6	8.78
1813	167	3	9.36
599	317	3	9.63
1516	317	3	14.64
125	2107	6	17
184	1630	3	9.75
257	1089	3	10.79
330	461	4	13.08
112	5917	3	6.64
1514	2929	3	29.08
161	470	6	9.46
107	118	364	52.32
157	103	118	7.99
1779	134	4	8.61
4211	149	3	11.79
2708	151	4	15.3
1138	759	3	18.56
1442	187	3	9.27
656	216	3	6.64
2075	154	3	8.5
2912	101	8	9.91
3112	147	3	9.3
118	603	10	7.8
380	1241	3	15
2944	2827	4	49.94
1068	103	13	8.98
1159	171	3	7.91
2570	105	7	10.94
1952	123	5	9.41
1173	847	3	19.57
201	833	3	7.06
176	101	138	16.37
123	115	173	18.27
845	12	21	7.21
1499	350	3	15.59
175	1404	3	8.79
3188	2802	7	109.67
1980	320	3	16.27
1232	4304	4	46.03
118	4629	4	12.71
834	278	3	10.23
102	5981	4	7.13
118	2605	5	13.95
1302	3200	6	81.9
218	1088	3	9.79
679	3847	6	69.73
5203	104	4	9.58
198	107	72	40.68
177	2290	3	12.3
445	503	3	10.34
121	3410	4	8.79
383	142	9	8.74
104	7125	3	7.19
614	426	3	11.24
9047	124	3	15.07
4320	295	4	39.04
1169	274	5	27.03
438	313	4	12.19
200	1714	3	11.28
116	6480	3	7.96
217	241	7	11.89
2122	146	4	12.66
4608	124	3	8.68
113	3416	5	10.77
12	1801	12	7.32
1475	120	8	16.99
292	102	48	11.74
1225	144	4	7.04
1169	127	6	10.61
119	487	13	12.47
2362	146	3	8.9
164	107	76	7.81
341	170	9	18.58
502	513	3	11.61
3584	142	3	8.74
448	111	19	9.45
3640	129	3	7.31
873	17	4	6.88
167	6024	3	18.51
108	406	22	9.42
125	666	9	12.58
2988	122	4	8.54
342	979	3	12.98
119	1127	8	11.73
469	163	7	13.02
1307	117	6	6.91
12	897	22	10.1
4203	116	4	9.16
816	129	8	13.35
224	17	11	8.76
371	363	5	17.29
112	6410	3	6.64
109	8302	3	9.61
1710	125	9	31.69
112	150	126	77.06
5857	133	3	12.8
1050	188	4	11.84
228	955	3	9.27
1864	2353	3	28.97
111	4057	5	11.69
2612	153	3	9.56
12	2238	9	9.43
876	614	3	15.99
109	4635	5	16.01
393	427	3	8.35
134	3230	3	8.12
143	3135	4	15.63
302	3283	3	19.82
117	1158	7	7.2
7321	3708	3	46.35
104	5476	3	7.19
320	133	13	13.21
2722	2	4	10.71
2758	153	4	16.68
1524	202	5	23.43
112	401	20	11.96
173	3648	5	30.9
9241	103	3	7.18
837	306	6	31.43
771	463	3	13.64
8636	105	3	8.28
107	1248	11	13.09
248	545	3	6.74
426	2293	7	61.58
2618	119	4	6.73
1409	131	6	14.17
168	158	24	27.37
121	817	8	8.49
152	2979	3	10.01
338	1078	3	13.09
543	454	3	11.35
117	7545	3	12.77
220	256	8	17.68
143	2758	3	8.55
113	819	12	12.38
216	133	16	7.04
2298	1957	3	28.97
1659	12	13	8.22
5858	103	4	9.57
1583	175	3	9.61
5741	102	4	7.13
3274	161	4	19.13
414	104	26	7.66
111	7722	3	10.01
135	1421	5	10.3
1909	107	9	14.25
128	2350	5	13.4
117	5825	3	8.52
7125	104	3	7.19
6593	182	3	19.53
185	494	5	10.14
4910	107	4	7.15
165	758	4	7.73
3299	117	4	8.23
119	1383	6	7.35
200	689	4	10.37
12	700	26	7.14
194	1083	3	8.43
1416	242	3	11.87
503	1065	3	15.69
2097	286	3	16.02
336	995	3	12.72
2958	304	4	28.01
2247	122	8	37.69
912	173	12	60.37
1315	2418	3	26.63
111	184	53	9.78
7	923	22	141.64
1260	161	4	10.71
107	2723	7	11.87
105	569	21	16.65
6723	400	3	31.27
484	220	5	13.31
126	7609	3	15.62
7256	1242	3	38.45
474	3023	6	56.41
104	604	18	6.87
819	356	3	11.91
2486	148	3	8.63
153	208	11	6.76
2308	562	5	42.31
7495	109	3	9.61
115	5726	3	7.3
8	5364	3	8.68
167	128	39	28.8
2337	145	3	8.04
523	187	5	11.33
107	486	22	15.57
133	123	71	9.48
101	218	91	11.1
2513	2	3	6.87
3046	101	7	8.67
547	878	3	15.43
309	299	5	13.03
243	470	4	9.81
186	198	9	8.94
2663	162	3	10.22
3594	125	3	6.74
123	540	12	14.4
601	153	5	7.4
7353	110	3	9.8
104	4524	5	11.98
117	6323	3	8.52
572	378	3	10.67
128	1625	5	9.6
13	227	5	6.75
141	3660	3	10.15
113	2091	7	12.8
1014	10	4	13.55
6838	108	3	9.42
793	477	3	14.5
2368	134	4	10.2
8052	158	3	20.72
723	218	3	6.97
1515	147	6	20.53
7321	960	3	37.76
9	1750	7	13.98
368	4432	4	36.49
265	5566	4	37.77
598	315	3	9.91
793	425	4	19.82
143	1671	4	9.07
1348	336	3	14.33
226	722	3	7.43
890	110	13	13.09
1134	203	3	9.12
429	477	3	10.15
406	1179	3	14.76
4120	125	3	7.83
106	8908	3	8.62
2	12	417	25.27
2524	1876	9	130.73
219	4000	3	17.79
175	1721	3	10.07
137	1472	4	6.68
106	329	33	17.52
138	109	143	14.81
1255	7	18	126.81
3648	173	5	30.9
6350	127	3	11.52
1469	159	3	6.91
384	127	12	11.84
927	2276	3	25.42
333	204	5	8.09
1028	111	14	21.25
107	1045	12	9.88
195	2065	3	12.05
112	1681	8	11.8
108	3281	5	8.26
7	2794	3	10.71
16	2150	4	8.67
752	241	3	8.56
107	942	12	7.99
108	3325	5	8.26
1691	164	4	13.5
6698	104	3	7.19
101	827	21	6.68
435	578	3	11.13
17	111	85	8.35
4086	168	3	14.73
808	124	7	7.24
2375	111	6	9.82
122	7098	3	14.12
113	109	362	8.39
477	793	3	14.5
150	1855	3	7.2
355	127	15	17.4
882	135	7	12.9
3531	117	4	8.23
122	966	9	14.4
336	2777	3	19.47
103	390	33	16.83
163	295	7	7.63
776	684	3	15.62
131	2962	3	7.07
137	329	12	12.16
126	4610	3	9.19
5167	117	4	12.28
5095	102	5	8.91
2228	104	7	6.71
133	1962	4	8.58
283	3950	3	21.37
16	3552	3	7.59
570	257	3	7.66
180	462	5	8.9
266	687	6	25.58
8910	115	3	11.48
188	1314	3	9.45
235	110	33	6.93
12	134	394	25.86
459	4338	3	25.39
109	493	19	11.31
5381	115	3	7.3
131	6257	3	17.06
349	101	47	9.37
415	6729	3	31.61
5116	112	4	9.72
12	191	126	12.59
5032	118	3	6.85
8552	106	3	8.62
101	3269	7	8.67
3146	3204	7	115.7
360	103	35	17.47
8	10	45	35.47
151	584	5	6.78
4789	9	3	6.81
420	962	7	47.22
1628	121	7	14.35
207	1716	3	11.7
131	418	14	22.28
682	285	5	20.91
271	454	4	11.41
12	445	42	12.67
126	1091	6	8.97
109	110	465	19.12
813	1870	12	148.3
1146	125	6	9.67
104	1188	12	8.79
224	761	3	7.98
3463	101	7	8.67
2525	147	4	14.02
111	7827	3	10.01
154	2818	3	10.62
608	245	4	11.79
1129	265	4	19.45
118	3886	4	10.32
4983	106	4	7.04
178	176	10	6.71
1882	9	6	10.93
211	482	4	8.29
479	1119	3	15.47
6376	118	3	8.85
260	12	74	10.59
704	899	6	43.66
190	519	4	7.34
1295	120	6	7.47
1430	137	5	10.54
128	168	27	7.67
724	222	3	7.74
109	2973	6	11.12
12	2888	8	8.38
1499	1696	3	25.14
6003	117	3	8.52
6578	104	4	9.58
174	546	4	6.63
634	113	12	7.21
777	137	8	14.9
116	4681	4	11.52
572	707	3	15.34
440	471	3	9.95
115	1699	8	13.42
201	322	5	7.7
278	442	8	33.34
343	120	17	11.3
1431	164	3	7.89
156	519	9	19.7
2787	122	5	13.55
132	141	43	7.5
7940	104	3	7.19
356	494	5	19.99
1902	126	4	6.78
104	2707	7	11.47
1734	161	3	7.91
691	179	4	8.99
111	4178	4	8.76
158	3594	3	11.41
177	393	10	26.93
124	379	11	8.88
585	705	3	14.47
214	253	6	8.57
107	791	14	9.33
17	560	6	9.77
3948	141	3	10.15
2846	113	6	13.84
149	2678	3	8.87
2762	102	7	7.51
187	8	38	14.22
7426	107	3	8.71
130	3390	3	7.4
225	129	17	8.4
2657	123	4	8.09
104	502	23	9.33
110	16	161	15.18
246	105	73	90.13
188	174	10	7.46
2582	106	6	7.42
138	2719	3	7.59
194	1535	3	10.16
5185	118	3	6.85
5672	110	4	13.07
115	3605	4	6.7
438	667	3	12.03
3644	221	3	16.67
106	4864	4	7.04
129	445	9	7.2
115	3553	7	26.79
4952	106	4	7.04
120	196	29	8.24
686	847	4	24.02
330	924	3	12.18
7	108	88	11.6
485	193	5	11.33
173	149	18	11.91
1875	252	3	14.23
367	387	11	61.33
120	330	17	11.3
254	3846	6	55.26
105	652	18	11.95
294	1308	3	13.31
852	2217	6	57.79
820	714	5	32.51
216	656	3	6.64
617	400	3	11.14
8461	116	3	12.18
1258	157	5	14.23
217	5531	3	21.84
555	107	20	14.23
295	2294	5	35.07
7915	7	3	20.99
678	113	11	6.65
1194	1338	3	22.69
101	2130	10	7.23
108	4603	4	8.02
9255	109	3	9.61
118	1242	8	12.63
1384	164	3	7.15
514	217	4	9.46
135	3402	3	8.24
880	1799	3	22.32
1654	107	10	14.44
124	1523	5	7.72
6213	122	3	9.82
7717	109	3	9.61
5686	116	3	12.18
2836	4086	3	35.77
1344	213	3	10.22
599	5470	3	29.88
2587	123	6	18.43
12	214	105	14.57
3004	125	4	10.44
104	7714	3	7.19
3269	12	7	7.34
12	149	246	10.73
1462	172	3	8.74
307	12	68	29.63
2473	2990	4	46.04
6699	572	3	34.02
580	171	5	10.94
960	10	3	8.71
112	2313	6	9.54
429	1116	3	14.76
6294	121	3	8.97
103	9287	3	7.18
149	1587	4	9.94
199	971	3	8.42
1944	321	3	16.86
115	8361	3	11.48
1537	270	3	13.9
8	58	21	20.28
8562	115	3	11.48
616	287	3	9.06
103	6077	4	9.57
400	614	3	11.14
12	1413	14	9.12
117	2573	6	14.85
835	234	3	8.62
5083	115	4	10.62
221	924	3	8.58
3466	118	4	8.63
1607	183	3	9.69
454	158	9	17.43
129	149	46	18.02
4244	103	5	7.28
603	118	10	7.8
507	205	5	12.67
2281	110	6	7.88
328	105	43	42.59
112	5508	3	6.64
363	2758	3	20.22
1777	112	8	13.23
3475	138	3	8.5
7538	125	3	15.69
1777	158	3	7.31
500	146	8	14.45
126	3332	3	7.76
3546	474	3	22.96
159	3936	3	13.07
153	4609	3	14.02
129	5050	3	9.87
1430	1277	3	23.05
109	5974	3	9.61
3301	116	6	18.91
2176	130	4	8.43
112	1864	7	10.66
6303	117	3	8.52
17	116	72	17.72
441	6998	3	31.97
844	139	6	9.74
118	472	12	7.06
287	163	7	6.99
1979	126	4	6.78
114	1159	8	9.46
1095	104	13	9
850	352	5	25.87
135	2563	4	11.33
425	246	4	8.91
238	2059	3	14.21
173	2888	6	38.14
450	107	25	16.71
831	159	4	7.54
2050	163	3	9.35
115	1834	13	49.81
738	3790	6	71.92
647	17	8	20.52
4771	109	4	8.26
8875	107	3	8.71
103	1484	10	8.45
102	1828	10	6.95
1101	201	3	8.49
177	526	5	10.04
1599	3754	3	31.81
237	925	3	9.56
145	213	12	6.81
225	255	5	6.66
192	653	4	8.98
1138	278	3	11.82
383	4668	3	24.35
7660	399	3	31.16
1001	225	4	14.95
346	394	3	7.35
2246	265	4	24.42
1924	110	7	8.75
7393	817	3	36.58
832	1144	4	28.32
1443	4412	5	66.13
109	1505	10	17.09
155	3368	3	12.48
4741	9	3	6.81
188	12	130	10.53
1509	158	3	7.31
227	13	5	6.75
149	392	8	10.71
373	287	4	10.15
1684	1307	3	24.71
107	4639	4	7.15
283	306	7	23.41
541	281	3	8.01
640	290	3	10.12
2704	136	3	6.7
106	9294	3	8.62
363	3135	3	21.23
7	9	55	12.29
161	884	4	7.73
3794	172	3	15.06
2888	2493	3	32.63
457	138	8	8.67
1110	140	5	9.14
123	3368	3	6.89
3387	12	7	7.34
172	1820	3	9.62
4285	128	4	13.88
2830	133	3	7.18
245	149	10	6.73
9	674	13	17.99
104	7405	3	7.19
1696	1720	6	66.75
12	398	45	8.79
1182	254	6	31.82
150	3251	3	10.78
2727	150	3	9.03
1038	203	3	8.56
608	123	10	11.09
105	1919	9	13.08
5091	123	3	8.29
2923	12	8	8.38
102	2142	9	7.73
205	266	7	12.21
105	2123	8	10.92
223	364	4	6.88
360	371	3	7.24
432	353	4	12.92
2400	234	3	15.6
115	1063	8	6.86
12	2875	7	7.34
185	4587	3	17.36
1797	678	3	20.77
103	258	43	7.75
9	4453	3	8.8
103	215	72	26.25
3008	120	4	7.87
5176	102	5	8.91
9	4529	3	8.8
116	3399	4	7.52
3349	111	5	9.14
899	426	5	28.12
177	1363	5	19.12
667	412	4	17.84
114	316	22	9
114	148	83	11.28
1884	135	4	8.76
6191	114	4	14.98
125	3100	5	16.03
8	4725	3	6.7
857	8	9	15.01
8640	126	3	15.62
823	469	6	36.16
108	453	21	12.8
244	417	6	17.46
102	4887	5	8.91
471	5289	4	43.05
1956	107	11	25.62
945	211	3	8.34
107	5744	4	11.62
4865	107	4	7.15
2825	142	3	7.82
140	494	8	9.82
1577	195	3	10.06
205	776	3	6.92
628	520	3	13
414	548	4	16.43
159	602	9	25.96
1807	7	3	8.04
285	3030	4	27.5
5818	102	4	7.13
172	1140	3	7.34
3597	135	3	8.24
125	2466	5	14.4
337	551	4	15.05
187	1887	5	24.42
1471	156	4	10.12
679	153	12	40.89
7808	103	3	7.18
514	978	3	15.26
121	7062	3	13.23
276	138	15	16.16
4180	134	3	9.25
1638	2	5	10.94
446	216	4	7.75
105	3855	6	16.56
679	254	6	24.49
162	263	22	59.04
331	256	5	11.86
117	1207	7	8.54
210	123	25	10.63
12	2297	7	7.34
265	136	15	14.62
108	9211	3	9.42
4016	121	4	10.48
12	2365	10	10.48
2276	1169	4	39.17
265	193	7	11.66
113	945	9	7.25
149	4211	3	11.79
127	1285	5	7.63
118	685	10	8.72
441	292	3	7.11
17	947	4	7.51
107	160	93	8.07
6843	103	3	7.18
101	525	29	6.98
2160	154	3	8.5
112	1609	7	8.28
202	480	4	7.81
796	149	5	8.58
243	138	13	6.81
105	3082	6	8.72
2299	147	4	13.01
107	106	679	44.62
344	516	3	9.14
210	1448	3	10.35
362	345	5	16.24
2398	187	3	12.28
1314	103	11	11.82
1243	118	8	12.63
258	103	43	7.75
278	905	3	10.71
