1630	101	3	6.19
103	1662	6	30.09
104	2602	7	47.68
112	403	12	56.17
801	334	3	29.45
136	484	3	13.68
452	106	5	12.31
127	216	23	136.93
137	702	6	41.07
122	577	4	18.3
101	3781	3	11.83
2831	107	4	24.39
300	109	4	6.23
127	4980	3	27.32
1981	120	3	18.33
115	3097	3	19.16
5375	14	3	14.3
126	152	9	20.64
107	162	12	12.75
133	496	7	44.07
404	234	5	42.01
123	110	94	283.49
1012	108	4	15.82
3579	14	3	9.51
1464	14	4	8.04
347	14	16	30.3
16	104	34	29.46
1813	137	3	21.9
145	2619	3	26.66
2731	14	3	7.79
115	6106	4	39.56
819	114	3	10.74
110	830	8	41.87
119	414	4	13.67
151	716	3	18.93
108	455	4	9.41
108	379	10	37.44
1433	14	3	4.44
108	531	11	52.21
3694	14	3	10.66
7256	102	3	22.77
12	908	4	4.4
2635	102	3	11.58
5554	12	4	24.33
1356	12	4	7.05
3206	12	4	15.06
337	429	5	47.69
101	1362	5	13.5
1869	112	6	40.71
361	5106	3	42.5
862	12	4	4.16
101	1542	4	9.98
1292	1225	3	40.56
266	108	4	5.02
127	140	16	42.27
121	617	4	17.85
101	7556	3	19.93
291	143	4	17.37
1303	110	3	12.29
103	903	10	48.43
393	101	10	16.33
115	301	50	390.54
130	444	4	18.82
133	5857	3	30.96
1583	14	3	4.78
1082	120	5	30
126	278	3	8.32
172	1443	3	26.32
12	773	17	65.24
3034	8	3	19.9
407	127	9	52.8
105	596	5	14.67
120	972	5	28.99
101	5007	3	13.34
108	1470	3	12.06
5316	102	3	18.31
901	104	4	11.38
128	3606	3	24.7
302	1000	3	30.33
110	1018	3	10.71
104	623	6	17.9
104	682	5	13.7
101	339	7	5.62
107	567	4	10.43
127	1542	3	19.11
110	4276	3	19.6
1030	12	6	12.27
362	101	7	6.66
438	875	3	32.08
103	6211	3	20
110	511	3	6.75
257	233	5	35.86
120	461	4	14.9
257	118	8	28.24
138	8790	3	36.24
467	108	3	5.64
961	101	4	6.71
2605	149	3	26.92
103	1163	4	13.15
2004	14	3	6.03
2578	116	5	37.94
117	776	5	25.05
138	117	11	11.99
1111	102	4	10.68
103	1334	6	27.24
120	4792	3	25.02
101	778	5	8.31
101	642	4	4.15
113	232	6	12.27
1142	102	4	11.07
121	226	3	4.65
102	677	5	11.15
112	959	14	103
104	1498	3	9.88
908	150	5	39.11
421	110	4	9.47
104	1394	4	15.06
109	436	5	13.38
106	3893	4	27.51
1684	9	10	85.16
294	103	6	8.48
432	108	5	13.11
933	101	7	18.77
178	416	16	159.04
969	112	3	11.15
110	1526	3	13.08
170	1121	3	24.8
1146	101	6	16.45
115	2198	6	44.26
106	6016	4	35.1
708	652	5	61.02
115	4269	4	31.95
125	118	14	13.46
111	1630	3	13.54
103	260	16	45.15
2900	132	5	48.47
196	159	5	21.46
820	913	6	82.24
111	3562	3	18.4
215	107	8	12.35
749	120	3	12.5
2530	111	3	16.54
104	2658	3	13.23
12	3980	4	16.88
104	2778	4	21.7
108	3509	3	17.75
121	1129	3	15.07
105	2570	5	30.86
141	1422	4	30.78
104	371	6	11.46
134	227	3	7.86
2442	110	3	15.78
126	1805	3	19.98
101	2169	3	7.62
569	108	3	6.84
107	655	3	6.99
118	268	4	9.54
101	985	4	6.71
103	1370	5	20.59
494	16	4	19.66
236	106	5	5.43
113	1220	4	19.41
122	1964	4	28.38
2227	14	4	12.03
485	104	4	6.75
124	4890	3	26.62
105	625	4	10.45
388	109	7	21.57
2414	116	4	26.82
110	113	74	106.24
188	144	3	7.27
104	446	4	6.21
103	3883	3	16.25
699	116	20	159.04
105	1958	4	19.43
260	189	3	15.85
135	1760	3	21.73
161	1795	3	25.82
109	274	7	16.24
115	4284	4	31.95
1025	107	3	9.47
104	1208	5	19.39
114	103	260	719.77
5308	4475	3	62.13
118	1462	4	23.77
3553	105	3	16.42
764	12	7	12.67
1208	101	5	12.34
12	4832	3	11.71
209	123	3	4.84
118	1207	4	22.24
4085	101	5	27.88
2596	108	3	15.89
133	1930	3	22
430	119	3	8.82
118	1358	3	15.53
617	415	3	29.5
103	422	9	25.96
104	1545	4	15.63
12	102	388	80.64
5678	102	3	18.31
382	141	3	12.97
4831	107	3	19.85
104	344	12	36.15
131	1409	3	19.88
134	377	22	182.28
7	2822	3	28.32
101	6810	3	19.93
101	679	12	38
3780	484	3	42.72
259	103	5	4.25
315	118	3	6.75
4050	101	4	19.08
573	153	10	86.02
1951	101	10	55.76
109	4021	3	19.03
106	234	13	35.08
2975	447	3	39.95
500	105	3	5.07
138	198	4	11.61
109	4173	3	19.03
333	115	3	5.79
278	101	11	12.23
104	699	3	5.56
207	105	9	13.53
12	1954	8	33.77
1624	112	4	21.58
5372	101	3	15.5
104	775	15	82.79
2538	101	3	8.91
119	209	24	122.49
117	3096	3	20.33
164	1353	4	35.87
105	549	6	18.84
108	1505	3	12.47
135	187	19	104.5
553	128	3	13.17
189	12	18	7.87
792	101	4	5.37
161	140	3	4.26
306	1182	8	102.47
1666	14	5	13.75
103	1776	5	23.73
144	264	3	10.9
122	1302	4	25.15
12	3162	4	15.06
379	122	6	26.64
1548	14	6	18.04
1884	1751	4	64.18
101	225	12	8.72
115	264	15	66.07
122	363	10	54.34
12	2399	4	11.45
704	14	9	20.19
101	1493	4	9.98
1517	14	4	8.54
279	1229	3	30.62
735	504	4	45.15
1065	12	4	5.54
2922	12	4	13.63
126	231	4	10.89
109	1040	4	15.9
185	378	3	18.68
103	2202	5	25.82
105	1137	4	14.91
108	187	8	10.31
164	532	9	78.99
335	108	11	39.91
140	153	17	72.58
104	1868	3	11.3
117	4116	3	22.57
212	110	8	15.15
115	2702	7	59.74
3653	106	4	27.51
1502	101	8	32.93
1158	350	5	59.09
509	227	6	55.04
115	9229	3	29.67
873	9	4	18.67
448	128	3	11.73
805	106	17	112
721	101	6	11.23
130	119	10	7.96
2151	12	3	6.14
101	3938	3	11.83
1172	449	3	33.97
3756	14	3	10.66
3208	5369	3	59.29
101	1136	6	16.45
390	114	5	15.27
136	152	10	30.24
3300	116	4	30.68
516	124	5	24.95
4011	104	3	16.27
101	546	5	5.45
192	104	21	48.98
101	374	6	4.68
119	463	7	33.67
172	597	4	30.38
116	174	6	8.64
101	2731	4	14.57
6136	101	4	26.57
171	162	3	8.8
105	176	15	27.32
108	1132	3	10.68
101	2663	4	14.57
834	106	6	24.57
12	141	37	5.87
521	113	5	18.11
872	111	8	42.61
101	3270	3	10.66
108	656	10	50.09
133	3245	3	25.91
2606	14	3	7.79
111	1891	3	14.56
1828	137	3	21.9
184	152	6	24.81
1279	126	4	26.31
4710	108	3	20.54
566	1139	3	35.3
122	971	3	15.05
128	554	3	13.17
115	630	6	27.69
103	445	15	61.81
108	2511	8	66.35
174	119	6	10.73
105	3524	5	34.8
2228	12	3	6.71
228	140	4	13.67
103	1205	3	8.44
741	112	4	15.04
138	110	16	14.73
123	943	3	15.03
17	312	3	13.6
124	279	3	7.82
2599	112	3	17.26
1691	101	4	10.55
12	1541	11	49.89
109	1260	4	17.61
395	14	9	10.5
111	739	5	19.92
120	531	3	10.51
101	2551	4	14.57
101	4675	3	13.34
275	629	8	88.32
110	130	29	43.24
126	1779	3	19.98
408	124	3	10.24
110	195	8	13.16
352	113	10	41.92
109	1429	7	41.93
104	421	6	12.74
115	5678	4	39.56
105	827	14	83.73
108	1785	4	20.44
105	767	6	22.79
283	8	3	5.44
640	102	4	7.09
208	225	6	39.98
117	1022	5	28.05
113	1253	3	13.07
943	149	5	39.46
378	101	7	7
583	145	3	17.23
2349	12	3	6.71
113	493	5	17.66
103	134	284	1520.83
104	4141	3	16.27
12	2831	4	13.63
121	491	4	15.83
114	140	14	15.28
3803	106	3	18.08
1218	109	3	11.05
443	124	3	10.88
636	832	3	34.23
194	213	4	21.35
1612	102	4	14.06
120	1470	6	42.41
2456	14	3	7.12
923	7	22	272.69
3486	2612	3	52.34
101	1336	3	5.11
105	3779	3	17.63
107	1556	3	11.81
344	1210	8	104.55
10	170	3	11.47
1097	14	4	6.03
118	3371	3	21.7
108	581	5	16.49
1446	125	3	18.52
109	743	6	25.06
21	2	6	28.76
251	115	6	14.66
1252	101	7	23.25
128	4576	3	27.51
101	2704	3	8.91
3271	103	5	32.47
1516	12	5	12.29
599	12	6	6.73
105	218	14	33.89
1057	133	3	18.32
491	153	4	24.95
109	2091	3	14.56
104	1008	4	12.4
366	125	3	10.17
2137	101	3	7.62
292	101	15	26.22
334	107	5	9.65
3317	114	5	40.34
2188	107	3	13.84
684	109	6	23.85
101	465	10	19.71
3408	102	3	13.39
610	126	3	13.53
153	2866	4	40.74
115	1313	9	65.65
3639	111	3	18.4
101	262	27	68.68
107	437	3	4.78
3027	14	3	8.58
1074	132	7	56.01
106	843	13	78.39
213	113	5	7.19
106	632	6	21.31
105	470	7	21.31
660	143	3	16.72
111	118	71	140.04
445	12	10	14.35
101	3133	3	10.66
553	108	4	11.07
111	183	29	109.64
104	676	11	48.55
2056	103	3	11.85
12	8141	3	18.24
1930	106	4	20.02
193	165	4	17.23
108	250	9	21.86
126	154	8	17.22
126	323	5	20.48
152	227	4	16.62
133	1445	5	39.29
102	179	15	15.93
101	1532	3	5.8
109	4205	3	19.03
169	1090	5	46.4
181	113	5	4.81
393	177	9	76.29
126	241	7	27.5
1953	14	4	10.39
894	14	4	4.86
1324	14	4	7.57
2114	113	4	24.42
300	206	8	65.64
164	578	5	38.49
4607	101	4	21.64
365	105	5	9.75
1859	12	3	5.63
2379	101	3	8.22
2495	306	7	102.66
103	983	4	12.02
109	2181	3	14.56
238	112	5	8.51
121	759	3	12.78
3580	12	3	9.07
136	452	3	13.19
104	2546	5	28.59
106	734	4	11.93
101	247	32	86.34
101	299	15	27.22
107	528	13	63.75
101	6307	3	15.5
495	108	3	6.08
144	3089	4	38.65
2725	111	4	24.91
137	5208	3	29.18
119	274	8	30.78
105	499	15	73.72
5557	14	3	14.3
2122	14	3	6.54
12	1823	3	5.18
1321	107	3	11.03
985	102	3	5.86
120	616	3	11.58
120	691	4	18.48
190	1625	3	28.31
601	415	4	41.58
4949	108	3	20.54
368	110	7	22.37
3192	101	3	10.66
809	119	3	12.65
123	133	29	90.4
139	240	5	20.22
1184	112	3	12.32
101	552	9	19.41
107	200	12	24.9
2503	12	3	7.37
320	115	3	5.57
3331	106	5	35.55
122	234	4	9.69
131	2188	5	43.64
791	143	3	17.92
771	110	4	14.37
1615	12	4	8.55
498	12	12	24.55
994	106	7	34.28
119	1296	3	15.76
317	487	3	25.93
1648	295	3	33.15
2362	14	3	7.12
448	152	3	16.15
919	414	3	31.88
2386	14	4	12.03
121	582	4	17.18
103	220	9	11.79
119	3659	3	23.17
12	4906	3	11.71
103	295	9	19.36
1129	12	5	9.38
807	101	4	5.37
1802	101	3	6.62
194	105	8	8.99
1110	105	3	9.13
104	1230	3	8.46
1025	2	4	19.91
3054	108	3	16.75
159	191	7	33.9
104	1282	4	14.06
101	4267	4	19.08
108	1686	6	35.5
599	724	3	32.83
485	123	3	10.99
353	868	6	70.29
2172	108	3	14.5
104	392	5	8.41
115	3519	3	20.17
968	108	4	15.45
104	572	9	32.86
121	1172	3	15.4
101	928	8	23.77
113	1226	3	12.73
1790	107	5	27.1
156	497	3	17.24
1650	14	4	9.1
1762	132	4	31.22
106	543	5	14.37
450	127	3	11.55
461	14	7	7.05
107	1099	7	35.53
109	3975	3	19.03
113	1419	3	13.81
135	745	10	81.1
1633	101	6	21.32
105	855	3	7.89
172	646	4	31.09
110	364	25	148.54
240	283	3	19.71
110	432	5	14.07
3881	103	3	16.25
1177	125	4	25.72
598	101	13	40.15
1515	101	13	74.73
567	3346	3	42.64
1537	103	3	9.86
472	118	4	14.58
211	131	7	26.97
370	538	3	27.89
142	317	3	11.6
109	507	3	6.25
115	2423	3	17.55
12	125	52	4.82
109	583	5	16.59
104	1483	3	9.49
121	253	3	5.63
514	122	4	17.31
12	8798	3	18.24
154	180	3	8.54
430	14	8	8.75
101	1953	5	17.43
137	228	3	8.16
115	644	3	9.82
103	428	15	59.89
552	4133	3	43.73
58	9	4	10.37
263	105	5	6.13
2451	101	3	8.22
167	2207	3	28.51
105	681	4	10.9
1437	112	3	13.4
109	1547	3	12.53
302	153	29	274.14
104	443	11	37.99
110	312	3	3.94
107	658	11	55.07
101	1058	3	4.03
573	400	3	28.77
107	710	4	11.94
133	908	6	43.48
2089	104	3	11.87
112	1897	4	23.02
930	126	4	23.79
2588	14	3	7.79
236	111	4	4.53
1000	104	7	30.13
131	9101	3	35.25
156	1136	3	22.3
381	14	11	15.56
163	573	3	19.2
12	4785	4	19.42
764	102	4	8.22
163	469	6	43.95
125	16	9	10.61
1982	12	3	5.63
4089	12	3	10.22
104	1151	10	54.26
2886	101	4	15.77
1361	12	5	10.99
1182	108	17	141.62
113	2682	3	17.69
103	5139	3	17.8
8	105	32	7.56
2634	101	6	28.62
103	2706	4	20.43
1815	101	4	11.18
271	108	6	12.06
109	532	5	15.6
102	653	5	10.87
104	3910	3	16.27
108	3240	3	17.75
446	1772	4	51.42
109	6200	4	36.38
384	107	3	4.09
875	110	4	15.58
3825	106	4	27.51
109	1294	4	17.61
252	118	3	5.05
3506	12	3	9.07
470	108	3	5.64
398	119	3	8.42
106	614	3	6.65
6653	101	3	15.5
344	101	16	35.46
109	1730	5	28.32
12	2033	4	10.59
282	107	12	38.45
1199	114	3	12.88
1064	137	3	18.76
113	3336	4	29.22
3994	14	3	10.66
1079	14	5	9.58
120	921	5	28.52
173	883	3	23.57
716	111	4	13.6
3407	14	3	9.51
110	1835	3	14.01
101	3686	5	27.88
335	159	8	55.79
111	1527	5	27.57
280	124	3	7.82
101	3858	5	27.88
103	859	7	27.45
103	927	6	22.56
1506	12	4	8.01
3477	12	3	9.07
365	119	4	12.77
112	360	15	74.32
1088	112	5	24.92
195	106	8	9.95
252	1307	5	56.26
103	603	7	22.61
106	1630	3	12.05
122	285	8	34.64
103	754	5	14.6
3627	12	3	9.07
136	323	6	30.26
162	245	7	41.21
112	227	13	42.13
966	112	3	11.15
136	154	6	13.02
9	146	9	10.55
932	102	3	5.64
110	8210	3	27.86
130	173	3	4.69
158	553	3	18.08
108	487	4	10.02
182	311	7	52.18
110	742	11	63.14
108	1247	3	11.33
105	224	9	15.57
5138	104	3	17.83
1417	12	11	47.52
118	847	3	12.88
101	551	7	11.83
1112	101	3	4.03
118	695	6	31.86
127	1243	3	17.92
107	256	10	25.26
1849	12	4	9.83
198	115	7	13.85
182	150	5	18.19
148	103	13	4.88
4320	12	4	19.42
12	1793	3	5.18
116	268	5	12.36
170	1071	3	24.49
125	3288	5	48.1
109	3358	4	26.88
789	109	9	47.11
131	3428	3	25.71
104	2325	5	27.12
162	217	3	11.38
121	876	5	28.21
136	241	6	25.2
571	8	4	15.42
128	804	5	30.94
12	2187	3	6.14
117	1361	3	15.17
122	331	6	24.65
105	1464	3	10.78
1020	136	4	26.92
360	936	4	43.96
1816	12	3	5.18
103	2500	4	20.43
131	934	3	17.28
108	332	12	45.34
110	1680	5	28.37
152	112	16	28.4
233	103	6	5.25
115	5083	4	34.57
381	2293	8	122.51
112	589	6	24.97
988	14	4	5.41
112	529	13	72.6
168	117	5	6.12
112	377	6	18.96
2351	14	4	12.03
326	122	8	37.29
297	1032	3	30.18
118	935	3	13.37
730	104	5	14.31
2517	186	3	31.1
273	127	6	24.59
123	352	4	14.38
106	764	4	12.45
176	474	3	19.72
1499	126	5	37.58
108	1397	4	18.56
103	3528	4	23.16
153	128	7	13.62
484	12	8	9.59
1457	108	4	18.56
104	628	13	60.71
1326	214	3	28.36
584	112	4	13.16
155	1770	3	25.13
103	1339	5	20.59
2140	110	3	15.13
808	103	3	6.25
101	639	7	13.91
105	2234	4	21.19
104	225	10	15.6
12	1536	3	4.41
149	213	3	9.67
2389	102	3	10.87
307	104	10	24.21
126	634	3	13.7
12	258	16	17.11
104	1449	3	9.49
135	1907	5	43.29
108	635	9	42.93
163	303	5	29.78
1035	639	3	35.54
2242	7547	3	61.14
113	229	34	184.3
115	600	5	20.61
116	3653	3	21.87
163	169	18	117.48
103	570	11	44.28
115	750	6	29.67
2194	108	3	14.5
164	2216	3	27.91
174	105	19	42.03
319	110	12	47.1
112	964	6	31.13
2927	12	3	8.15
103	214	28	90.59
113	542	6	24.52
106	1225	4	15.92
1295	12	4	7.05
144	1827	7	69.14
1643	101	5	15.62
196	108	37	162.38
112	708	4	14.52
1716	150	3	24.41
929	12	4	4.66
1920	12	4	9.83
121	536	3	10.59
109	180	13	26.27
141	210	4	12.64
7478	107	3	26.53
316	109	4	6.57
101	3448	5	24.98
142	368	4	19.33
104	426	8	21.29
109	1381	4	18.11
104	374	6	11.63
109	1500	8	52.19
588	107	3	6.39
104	546	4	7.7
110	210	9	18.56
188	104	13	17.66
1784	102	3	9.18
167	4219	3	33.07
812	14	4	4.37
1099	104	6	24.36
370	1595	3	34.79
156	391	3	15.61
1734	227	3	30.92
187	110	10	18.2
140	418	3	13.28
142	875	6	45.66
251	12	15	13.71
3345	108	3	17.75
248	109	8	17.86
2304	116	6	46.9
112	340	4	8.62
1484	14	3	4.78
1568	107	5	25.37
422	2128	3	37.18
107	302	4	5.53
2744	14	3	7.79
101	585	6	9.06
2139	215	4	44.59
123	166	6	11.89
691	748	5	62.38
16	110	14	6.42
102	4130	3	14.58
313	9	5	14.91
1572	101	4	9.98
108	1356	4	18.03
639	5635	3	48.56
1559	103	5	22.02
1117	2497	9	172.76
109	1903	4	21.27
182	214	4	20.17
144	2649	4	37.38
134	683	3	15.66
4179	106	5	38.49
389	171	14	130.79
1747	118	3	17.29
4359	101	4	21.64
995	12	9	26.24
2611	101	3	8.91
111	167	6	4.52
135	266	6	27.05
165	1917	3	27.6
110	976	9	53.1
2761	101	3	9.71
104	617	9	34.46
101	329	13	22.7
133	109	30	45.92
202	120	45	293.33
1705	14	3	5.57
523	102	10	30.76
103	1681	3	10.29
510	14	8	11.43
1555	14	3	4.78
1812	107	4	19.55
112	390	4	9.84
121	682	4	18.33
101	1396	4	9.46
477	14	6	5.05
4960	127	3	27.32
2920	120	3	21.2
1228	111	3	11.61
137	723	3	16.33
103	1092	6	24.32
247	1469	3	30.45
111	1577	3	13.1
358	101	13	25.51
1583	106	4	17.98
12	711	28	146.61
110	1745	5	29.27
115	3056	8	79.14
103	401	27	141.28
182	3572	3	32.8
115	665	6	28.06
1897	101	3	7.09
137	218	5	17.66
1049	106	3	9.27
174	310	5	33.02
954	103	3	7.34
8	3128	3	20.91
209	133	5	16.23
832	141	3	17.81
415	455	4	38.83
104	1452	3	9.49
109	430	3	5.2
135	1922	4	32.4
223	124	6	19.1
105	1724	5	26.01
104	286	5	5.51
104	184	21	44.55
1934	127	3	20.61
105	961	5	19.52
1170	102	3	6.92
399	4697	4	61.39
105	886	6	24.7
4754	14	4	20.03
138	123	31	108.31
1928	101	3	7.09
937	101	11	40.93
118	540	5	22.03
177	133	5	13.26
609	153	10	87.27
2140	101	3	7.62
231	227	7	51.63
144	868	4	27.48
106	394	7	19.75
132	250	12	66.99
117	1098	9	64.06
101	960	5	10.45
187	101	29	42.69
145	154	5	12.64
145	323	4	19.93
112	2127	4	23.86
105	632	5	15.22
2	367	10	47.27
373	120	11	58.97
4154	14	3	10.66
208	113	7	13.64
766	120	4	19.3
109	6305	3	22.81
1753	109	3	13.45
1254	14	3	3.85
109	222	23	90.28
1491	141	3	21.58
105	1979	6	35.27
663	104	6	18.24
4867	114	3	22.51
142	487	7	46.27
7372	12	3	18.24
103	150	28	41.27
311	112	3	4.53
1087	101	4	7.37
114	256	9	28.2
118	1503	4	24.35
146	185	4	12.65
1135	101	4	7.73
325	133	4	16.64
3689	10	4	49.46
12	359	59	324.48
12	411	25	77.05
141	103	18	7.81
104	1214	4	13.6
119	1845	4	26.75
141	165	5	13.32
2077	101	4	12.66
152	980	3	21.07
964	114	3	11.7
364	130	4	17.14
114	113	95	213.12
177	1203	4	36.64
112	678	3	9.02
118	1468	7	51.04
1323	14	5	11.67
113	592	4	13.91
381	111	3	5.07
103	235	15	36.48
103	311	7	12.57
583	116	6	27.58
113	1286	5	27.35
104	2685	4	20.46
2225	14	3	6.54
101	2331	3	8.22
110	103	75	31.6
1330	112	3	13.01
506	824	4	46.05
110	165	28	91.29
444	2	7	30.73
109	7560	3	27.28
109	1410	8	50.76
579	9	3	9.98
222	101	29	62.12
631	12	5	4.64
4224	12	4	16.88
104	128	28	14.09
12	1586	4	8.01
3228	4344	3	57.06
12	1375	4	7.05
481	109	3	5.91
107	979	3	9.21
231	127	6	21.05
177	117	5	6.83
109	6083	4	36.38
141	4144	3	28.23
2326	14	3	7.12
117	795	4	18.46
691	576	3	32.46
114	6676	3	24.72
121	344	7	29.57
102	654	3	3.88
113	189	5	5.33
113	271	3	4.07
106	1371	6	30.85
108	626	3	7.44
4574	106	3	19.64
164	950	4	32.81
105	1759	4	18.69
250	101	20	35.84
122	2223	3	19.86
109	523	10	45.03
113	5180	3	22.35
104	1603	6	30.13
109	599	4	11.73
1606	12	7	23.85
137	674	11	89.88
113	645	6	26.86
103	999	6	23.7
2034	1612	8	147.91
2660	101	6	28.62
103	864	6	21.53
127	283	7	31.47
238	125	3	6.91
2294	105	5	29.39
102	151	15	5.07
121	775	4	19.4
736	3755	5	84.71
168	191	5	24.09
618	218	4	34.57
2016	12	3	6.14
101	1499	3	5.8
152	215	36	308.34
119	1484	4	24.66
683	14	6	8.57
4436	7	4	46.87
105	1302	3	10.4
142	635	6	41.56
8	668	4	16.56
12	2096	5	15.84
131	2117	3	22.4
207	111	5	5.52
103	3482	3	15.04
111	148	10	7.22
1783	107	3	12.73
105	543	8	29.41
398	118	4	13.11
115	1524	11	91.5
2276	12	3	6.71
1165	12	4	5.88
123	466	4	16.59
143	4009	3	28.58
830	103	3	6.45
567	106	3	6.07
101	283	19	40.33
106	931	5	19.79
103	1889	3	11.28
104	4347	3	17.83
424	112	3	6.22
123	149	6	7.35
12	3565	3	9.07
1112	110	3	10.99
101	484	11	24.57
107	143	25	35.56
1614	205	3	29.41
585	101	8	16.23
529	115	3	8.61
936	12	4	4.66
221	318	6	47.93
116	282	3	5.21
119	393	3	8.33
110	606	4	12.66
1391	14	4	8.04
115	6225	3	25.19
105	228	12	27.33
269	120	11	49.89
563	113	10	52.92
415	616	3	29.5
115	4940	5	49.46
108	368	15	68.59
244	456	4	33.16
1653	101	4	10.55
666	101	4	4.15
144	1225	4	30.22
163	914	3	21.81
101	1246	4	8.53
142	2229	3	24.36
624	118	8	45.96
4350	4378	3	59.89
4252	101	4	19.08
827	112	4	15.9
5410	178	3	37.67
228	918	3	26.94
104	762	3	6.08
282	120	4	10.79
116	354	4	10.95
115	3915	5	44.06
105	560	4	9.46
1830	112	3	14.74
474	101	16	47.54
103	1755	3	10.76
106	801	4	12.73
105	2853	3	15.42
101	162	35	37.14
2253	12	3	6.71
619	101	9	21.79
758	106	3	7.49
633	103	5	13.09
261	3110	3	35.76
106	1901	6	36.17
856	12	4	4.16
109	4283	4	28.78
101	1514	3	5.8
524	103	3	4.07
102	131	59	81.75
124	2007	3	19.91
131	658	3	15.13
5593	428	3	45.68
115	2998	3	19.16
109	975	5	21.77
12	797	20	88.93
115	8953	3	29.67
164	393	5	33.88
530	132	7	45.01
142	836	3	18.05
970	120	3	14.12
115	8909	3	29.67
767	102	9	33.29
262	1352	5	56.96
159	703	3	19.72
1140	120	6	39.19
143	109	25	40.52
141	726	4	25
304	2958	3	37.26
1157	845	3	37.85
130	111	25	31.54
3352	126	3	24.42
403	101	7	7.53
155	341	3	14.57
304	214	5	36.54
101	1123	4	7.73
162	187	3	9.59
101	1175	3	4.53
1213	12	4	6.24
164	5057	4	49.39
127	355	4	15.76
113	1739	4	22.83
106	884	6	25.57
104	2356	4	19.39
243	108	22	90.76
101	491	5	4.76
106	4395	3	19.64
604	14	6	7.69
116	109	108	241.52
119	442	3	9.14
118	4616	4	36.64
214	14	18	15.16
2033	102	3	10.24
1073	137	3	18.76
858	124	3	14.91
127	1631	4	28.71
1090	14	4	6.03
594	109	4	11.73
1117	102	3	6.63
152	5696	4	51.78
201	246	13	111.23
107	2577	5	31.96
173	240	4	21.47
218	500	10	101.86
1526	12	4	8.01
252	4201	5	71.44
116	608	6	28.26
1259	101	5	12.9
1143	106	3	9.84
105	1885	4	19.43
574	12	9	15.97
101	5661	3	15.5
3884	12	3	10.22
12	480	6	4.6
2162	101	9	49.5
6913	112	3	28.62
104	1271	3	8.78
109	6407	3	22.81
105	5227	5	43.12
114	226	5	8.41
101	1683	3	6.19
102	892	3	5.42
121	517	15	103.88
103	232	22	68.51
1059	14	6	13.65
127	666	5	28.55
1273	14	3	3.85
132	1247	3	19.27
113	260	41	262.38
685	7712	3	53.25
1925	14	3	6.03
826	129	6	40.86
133	3331	4	37.73
108	806	4	13.85
232	434	30	387.9
1379	105	3	10.4
12	115	142	47.59
110	1191	3	11.6
109	464	7	24.37
117	5226	3	24.15
151	1193	3	22.23
107	2320	4	22.07
293	112	5	11.24
1105	101	4	7.37
108	1876	4	21.19
101	4461	3	13.34
1420	12	4	7.51
104	6416	3	20.02
104	205	36	132.68
1177	115	4	20.22
110	475	3	6.29
1121	101	5	11.82
104	154	37	79.21
346	181	5	34.87
118	510	3	9.77
5610	5385	3	64.36
127	2092	4	31.02
3085	14	7	37.72
138	144	7	14.47
132	487	3	13.47
156	309	8	53.16
308	358	4	34.06
106	224	25	95.28
134	501	4	20.89
172	748	5	42.62
109	1261	3	11.38
110	386	6	17.77
101	8375	3	19.93
109	1320	4	18.11
164	1830	3	26.76
105	968	3	8.6
101	2512	4	14.57
111	684	8	38.29
104	4974	3	17.83
106	337	22	106.5
191	185	4	18.76
106	188	7	6.2
103	1144	3	8.14
1852	12	3	5.63
103	1220	3	8.44
124	268	3	7.46
107	1053	5	21.06
17	103	24	31.35
107	934	5	20.12
128	565	3	13.32
12	3153	3	9.07
249	133	5	19.17
216	695	6	57.91
106	1464	7	39.72
2130	101	3	7.62
112	980	4	17.23
121	299	3	6.99
101	2039	3	7.62
109	417	6	17.5
141	386	3	12.97
109	349	14	59.82
125	423	16	114.86
1195	107	4	16.19
321	206	3	18.97
117	3458	4	31.62
1369	116	3	14.49
262	1818	5	60.23
2	7390	3	30.41
121	2861	3	21.28
106	1149	10	60.29
115	947	5	25.16
115	871	17	134.86
147	1087	3	20.99
113	422	11	52.21
290	118	56	478.57
108	4369	3	20.54
1561	12	4	8.01
1036	106	8	41.72
121	348	3	7.95
144	1050	7	59.6
7637	101	3	19.93
106	525	5	14.14
620	12	12	30.23
118	240	23	126.52
101	910	5	9.66
886	101	14	59.52
399	108	7	21.9
104	562	4	8.05
110	194	12	28.05
661	111	3	8.18
188	117	5	7.48
104	410	5	8.7
115	3613	5	41.11
125	1522	3	18.94
101	2361	7	34.5
283	179	6	41.23
105	712	8	33.65
167	596	4	29.91
845	107	5	19.28
203	130	5	15.13
480	117	3	9.06
144	439	4	21.71
111	369	6	17.42
108	1160	4	16.63
16	2	28	58.7
198	12	18	10.69
110	699	9	46.03
182	134	9	34.95
134	756	4	24.06
578	106	6	20.3
5061	101	3	13.34
108	518	13	65.96
1760	101	3	6.62
115	9117	3	29.67
1771	103	3	10.76
1168	105	4	14.91
115	2726	8	72.88
2563	101	4	14.57
165	1082	3	23.89
140	4836	3	29.71
112	6478	3	24.14
102	365	8	15.26
105	3792	3	17.63
827	127	3	15.37
117	1270	3	14.81
210	109	6	7.44
128	744	15	129.9
101	1477	4	9.46
133	1456	4	29.34
121	757	3	12.58
168	104	22	42.83
103	890	4	11.36
280	153	9	58.88
105	1269	7	36.61
12	784	6	9.55
519	115	3	8.48
12	844	13	44.3
313	415	3	24.72
