108	1486	5	25.46
966	101	6	11.38
135	216	7	28.7
2033	107	4	19.36
107	2654	3	14.75
122	895	5	29.62
102	3743	4	21.33
1143	113	3	12
152	261	16	121.27
12	2059	3	5.79
103	5678	3	18.79
116	507	3	8.91
109	1778	3	13.01
110	2220	3	16.43
777	109	4	13.08
741	131	3	15.43
106	726	18	105.89
120	107	26	4.67
133	332	4	16.7
102	1400	7	29.07
133	273	4	14.4
101	2301	4	11.19
101	2353	3	6.52
103	5525	3	18.79
110	932	6	30.37
509	108	3	5.67
4664	121	3	25.01
1485	12	3	4.09
261	274	14	135.2
889	419	3	31.36
171	249	5	28.52
101	2249	6	23.01
146	449	3	15.7
1186	14	5	10.45
111	138	66	256.16
770	338	3	29.05
102	3910	3	13.49
117	659	3	10.62
315	221	6	46.64
151	136	4	6.56
104	1934	6	31.36
2972	14	3	9.45
1452	12	6	15.57
101	5552	4	24.04
108	303	28	143.62
118	612	14	94.77
153	1743	3	25.47
133	3758	3	27.11
217	1949	3	30.74
1338	101	4	6.81
145	107	17	15.8
215	124	7	22.6
4453	101	5	30.05
103	944	5	14.99
502	298	5	47.19
103	988	3	6.28
103	1048	3	6.52
343	109	21	104.24
875	101	4	3.95
2070	107	3	12.53
308	120	7	26.84
118	2591	8	75.74
124	101	139	141.3
103	733	11	45.79
101	1992	3	5.95
3549	104	3	15.68
2395	6294	3	61.63
401	104	4	4.77
113	972	5	23.92
106	1649	3	10.41
103	689	13	57.37
993	101	5	7.79
120	3990	5	52.79
12	995	13	46.9
109	722	8	36.68
183	143	3	7.68
141	112	16	22.84
103	2470	5	26.56
1558	12	3	4.45
388	1355	4	47.22
108	419	5	11.84
131	106	61	114.54
255	103	20	54.53
134	766	5	32.63
2458	12	3	7.02
392	108	3	4.21
110	625	22	161.52
101	2607	5	19.77
197	211	4	21.46
111	589	4	13.09
339	115	4	9.94
6359	6141	3	73.09
102	4167	3	15.02
105	106	213	227.83
3173	14	3	9.45
1737	12	3	4.85
102	3963	3	15.02
105	233	23	70.8
402	135	4	18.75
187	2769	3	32.03
112	1516	5	28.7
102	1144	9	38.02
1651	101	3	4.6
3896	101	3	10.02
122	176	16	66.17
109	1484	4	18.63
548	101	6	5.48
441	107	6	14.14
387	124	4	15
116	744	11	71.93
107	697	4	10.31
101	202	30	41.06
101	6255	3	18.03
1790	14	3	5.51
1937	156	3	26.7
200	12	19	11.5
156	354	3	15.83
107	2053	3	12.53
107	1918	3	11.96
125	2127	4	29.62
106	1307	4	14.68
101	1524	4	7.76
3364	109	3	18.58
118	540	4	15.03
107	3255	4	24.1
118	436	6	24.4
583	101	7	8.61
1512	101	3	4.24
3269	104	3	14.47
299	298	6	50.88
386	312	3	23.8
12	364	13	18.08
108	749	14	83.07
249	176	5	29.61
12	178	67	171.42
110	1135	6	32.86
109	510	6	19.48
12	118	96	13.16
104	1477	3	9.32
753	125	3	13.7
227	119	7	19.15
208	156	3	11.23
123	215	21	113.4
103	361	11	28.43
103	539	7	17.88
101	7351	3	18.03
880	119	4	19.21
303	12	46	163.59
176	110	8	12.88
149	141	3	4.28
534	14	7	8.86
4008	4851	4	90.15
203	276	6	42.47
104	5115	3	19.42
142	836	3	18.66
120	667	3	11.69
126	7421	3	33.23
108	2029	4	21.2
816	101	5	6.11
2654	101	4	13.36
700	107	3	6.15
924	111	10	62.87
415	101	11	15.2
1407	101	5	11.29
116	917	4	18.67
103	935	6	20.27
428	395	7	73.8
115	266	4	7.31
1015	104	3	7.07
1087	280	3	29.44
127	235	4	11.02
186	1798	3	28.55
127	161	4	6.54
4339	112	3	21.88
127	108	27	24.74
108	237	7	11.29
278	299	3	20.62
625	103	5	11.04
1439	106	3	9.58
481	136	3	13.95
116	552	10	55.85
4539	7871	3	66.36
417	1129	8	106.36
4875	3055	3	59.03
117	824	4	18.04
107	4738	3	18.51
108	1432	4	17.75
121	2242	3	19.57
184	280	3	16.28
104	2497	3	12.65
667	5120	3	48.3
123	2110	3	19.99
107	380	15	59.29
438	393	3	26.23
756	101	5	5.56
107	530	5	12.43
5833	104	3	19.42
101	721	9	18.98
142	441	3	14.43
1095	218	3	27.11
110	2513	3	17.17
113	1733	4	22.26
103	2080	3	10.7
1453	9	4	29.17
109	3379	3	18.58
1091	3861	3	47.55
136	1608	5	41.9
1711	101	3	5
102	1151	6	19.63
1026	111	4	17.53
3612	121	3	23.43
180	117	4	4.49
463	181	3	19.92
595	145	3	17.43
127	354	3	10
4597	12	3	11.33
119	139	7	5.33
102	2675	6	34.41
102	2743	5	25.66
176	3418	3	33.93
347	14	7	4
1308	104	3	8.57
752	128	3	14.88
124	111	27	30.13
103	678	11	44.19
106	1636	3	10.41
102	523	23	107.72
621	101	5	3.99
102	2371	7	41.09
118	371	9	41.24
132	565	3	13.77
103	2915	3	13.86
104	1275	4	13.3
112	665	5	19.73
102	1100	6	18.99
6487	106	3	24.59
178	106	21	47.43
124	611	8	49.5
101	7681	3	18.03
106	1127	7	31.93
557	12	9	14.14
168	157	4	14.61
450	108	3	4.82
102	1796	5	19.19
126	5754	3	28.74
2798	12	3	7.79
108	3557	3	18.34
1295	103	3	7.66
101	143	95	157.04
341	192	3	18.41
941	14	12	42.41
101	260	19	23.35
122	282	8	33.53
1062	101	6	12.46
102	3438	5	30.73
262	16	4	10.9
107	2429	4	21.36
12	1242	6	14.04
273	124	7	27.36
1142	101	8	22.38
118	1387	3	15.45
454	344	3	25.71
2802	104	3	13.49
134	507	4	20.73
310	101	9	5.03
104	144	18	12.53
102	1914	3	8.64
16	183	4	7.07
3272	1857	3	50.03
1158	14	5	10.45
101	511	6	4.87
437	12	7	4.92
3344	559	3	43.46
1047	14	4	5.64
355	6407	3	48.68
103	1235	5	18.03
135	3224	3	26.14
107	1729	6	32.63
107	1805	3	11.44
566	110	6	23.83
102	777	18	92.02
103	372	21	84.4
109	2863	6	44.71
189	103	11	9.89
106	1561	7	38.22
106	1501	3	9.98
1887	101	4	9.58
108	746	6	23.73
102	2574	3	10.52
1155	107	3	8.79
199	9	3	6.07
109	455	5	13.06
162	124	4	5.4
189	144	3	8.41
137	196	4	11.54
102	796	5	10.73
1005	107	3	7.97
114	594	3	8.64
1949	101	3	5.45
112	909	3	10.6
12	136	40	5.67
234	112	6	11.29
718	126	3	13.74
870	106	3	6.76
234	157	10	66.09
1090	115	3	12.78
117	1369	6	39.14
107	5663	3	20.71
102	2475	4	16.77
1193	14	4	6.67
106	3073	5	32.68
109	1177	5	23.14
12	1462	4	7.55
125	2216	3	20.83
2352	14	4	11.95
105	905	5	15.97
135	763	9	70.58
1832	12	4	9.36
124	1737	3	18.98
103	1284	4	12.52
12	3764	3	9.84
296	114	15	67.02
355	13	4	23.61
4428	101	3	11.5
1585	104	3	9.75
166	705	5	41.25
102	2078	4	14.82
107	942	6	23.92
108	5372	4	35.45
419	209	3	20.6
7547	101	3	18.03
125	793	8	54.01
349	135	10	62.56
102	1643	8	38.94
1000	101	5	7.79
449	1769	3	35.99
121	102	126	182.76
186	125	14	57.06
529	12	6	5.02
1994	14	3	6.48
107	4500	4	28.6
226	14	11	3.87
1128	1591	9	153.72
2868	12	3	7.79
281	115	3	4.57
126	1428	7	55.72
107	2516	3	13.9
3366	3182	6	132.12
912	14	4	4.8
102	2219	3	9.81
1107	4942	4	75.14
118	388	4	12.27
479	105	4	6.26
150	133	20	87.92
238	107	8	11.76
155	793	5	40.23
2589	104	5	27.59
104	6161	3	23.88
2428	3583	3	53.32
3905	101	3	10.02
107	3747	4	26
118	899	4	19.26
1353	153	3	23.68
140	852	3	18.52
105	1534	3	9.58
1377	113	4	20.36
107	5786	3	20.71
369	781	6	68.68
1055	111	4	17.53
107	3867	3	16.95
3503	101	3	10.02
3395	13	5	61.66
2029	131	4	31.99
5	101	8	10.96
1538	101	3	4.24
12	893	4	4.01
183	111	5	4.92
101	3162	3	8.87
112	326	4	8.18
123	864	4	21.62
188	105	9	7.31
2359	119	5	37.8
16	1809	4	28.02
101	2030	4	10.33
106	1651	6	30.34
115	545	3	8.83
103	847	11	49.45
101	1947	3	5.45
155	117	9	15.82
1797	14	3	5.51
109	2391	4	23.52
808	14	4	4.09
1725	145	3	24.3
2270	105	3	12.2
1370	14	5	11.57
133	374	4	17.75
107	281	22	85.67
102	1237	8	33.55
101	808	5	6.11
613	4304	3	45.54
457	103	10	28.75
175	12	17	4.69
843	14	4	4.31
125	287	3	7.39
135	402	5	25.69
102	5972	3	17.2
187	439	9	79.54
240	116	8	23.83
135	505	5	28.53
2714	124	4	32.87
1121	109	5	22.57
872	118	3	12.42
129	7156	3	34.54
116	257	14	59.08
129	1029	4	25.31
4658	111	4	33.09
4510	104	3	17.23
171	551	3	20.19
394	2056	4	51.48
108	7531	3	26.59
826	101	5	6.11
5065	101	3	13.63
673	443	3	29.83
481	124	3	10.99
106	2483	5	28.76
537	107	3	4.75
106	2431	3	13.34
649	781	3	33.51
398	182	8	67.3
133	126	14	27.34
122	2176	5	40.65
133	223	19	116.04
107	429	19	89.74
103	1798	3	9.63
148	573	4	25.67
223	117	7	17.87
101	1005	6	11.38
108	3014	3	17.12
975	12	4	4.53
107	1125	3	8.79
289	338	6	53.01
462	112	3	6.68
1534	103	3	8.74
1659	14	5	13.65
101	1826	3	5.45
139	116	14	22.71
131	397	3	11.39
424	101	11	15.2
412	1024	4	45.48
135	2738	3	25.12
106	910	3	6.98
2837	103	3	12.88
132	5466	3	30.37
513	138	3	15.07
457	123	3	10.4
1601	14	4	9.02
760	193	7	68.01
2591	101	5	18.09
108	1146	14	99.85
5672	104	3	19.42
724	102	4	6.5
105	135	17	4.04
503	113	3	7.29
365	102	6	6.66
103	3262	4	21.57
101	4576	3	11.5
106	4213	3	17.93
108	452	4	8.4
118	1020	7	44.41
489	107	4	7.67
375	101	8	5.71
103	2547	5	26.56
183	227	4	21.27
104	1647	3	9.75
103	2621	3	12.88
106	3576	3	16.37
183	116	9	21.63
7919	104	3	23.88
1463	1845	12	244.08
506	128	3	12.57
126	2466	3	21.82
102	552	9	23.55
1355	12	6	14.77
247	12	27	44.96
102	493	12	35.66
112	329	3	4.75
102	417	28	126.04
106	1853	4	17.78
155	110	26	80.21
763	14	6	9.46
128	139	19	63.05
1812	14	3	5.51
123	690	3	12.96
107	1257	3	9.41
123	614	3	12.28
128	271	3	7.96
7915	12	3	17.85
101	1825	4	9.58
391	14	7	5.28
2986	12	3	8.7
746	267	3	26.54
108	275	9	22.13
108	200	6	5.8
2502	101	4	12.18
1583	101	4	8.3
278	191	3	16.38
1359	104	5	19.66
102	3038	3	12.3
139	111	33	86.88
151	236	6	30.74
106	3201	3	15.17
164	785	4	31.73
12	771	5	5.6
388	107	5	9.21
187	140	3	7.49
329	118	3	6.55
105	517	4	7.01
135	334	7	37.91
101	2270	5	16.69
611	101	9	15.88
481	102	6	9.65
110	1017	5	24.26
114	1669	5	30.37
102	1435	4	11.53
277	343	4	31.58
5038	1653	4	78.4
112	1216	3	12.27
126	3490	4	36.7
125	356	5	20.07
284	401	3	23.15
103	1671	6	27.72
223	156	3	11.76
1479	14	4	8.47
487	230	5	43.08
116	1100	5	27.64
125	2133	4	29.62
104	177	12	13.02
125	2337	4	30.57
12	1531	5	11.7
1682	12	7	24.33
104	123	77	117.82
338	14	9	7.8
122	458	3	10.27
3400	1260	3	48.55
105	954	4	11.31
1884	14	4	10.31
580	109	5	15.63
106	149	78	282.41
1740	140	3	23.26
190	102	33	76.58
110	2862	4	27.01
230	124	15	74.59
107	997	9	45.19
120	2056	3	18.86
106	1423	3	9.58
138	1382	5	41.52
101	1192	6	13.68
102	675	27	163.95
123	284	3	7.19
123	114	105	385.55
107	1767	4	17.8
12	211	32	50.81
104	1566	4	15.47
299	447	3	24.04
238	2838	4	48.99
106	3887	3	16.37
385	836	5	56.42
292	103	12	26.11
1501	12	3	4.09
126	535	15	111.85
429	108	3	4.55
4695	2874	3	55.77
113	2770	5	37.16
109	226	20	69.88
535	108	4	9.95
108	1097	7	35.65
107	3154	3	15.74
124	705	6	35.24
106	1272	6	26.68
101	1447	3	3.91
132	2774	4	35.42
106	1340	5	20.79
1086	107	14	91.03
106	1168	4	13.74
4798	107	3	20.71
106	1220	5	19.56
107	2090	3	12.53
114	261	8	22.39
112	703	5	20.35
2133	101	4	10.33
1134	107	3	8.79
253	155	7	41.51
288	101	18	25.43
123	538	3	11.53
433	111	10	43.85
3069	101	3	8.87
1901	101	3	5.45
689	104	7	22.61
258	514	10	106.18
102	7958	3	21.65
102	1694	4	13.31
123	7459	3	32.82
110	154	7	5.46
104	472	4	5.97
3765	12	3	9.84
122	249	9	36.01
122	206	18	88.13
565	108	11	51.17
185	324	3	17.58
102	1844	5	20.16
112	1969	3	15.23
121	192	10	31.55
362	12	9	7.13
102	8005	3	21.65
104	2747	3	13.49
1845	12	4	9.36
235	106	82	520.92
9	14	144	256.7
107	2434	4	21.36
126	1610	3	18.77
117	437	5	18.18
116	796	5	24.13
911	101	11	33.24
725	6678	3	53.38
122	1427	3	17.34
140	437	4	21.38
128	2220	3	22.03
2024	16	4	29.63
103	2902	3	12.88
12	549	7	7.73
103	3112	3	13.86
2702	111	3	18.06
253	112	4	5.44
128	932	6	41.56
999	14	6	12.44
2634	12	5	19.47
108	4251	3	19.91
178	283	4	23.94
380	105	11	32.84
113	531	4	12.38
103	244	21	57.44
637	105	3	4.84
102	766	21	117.86
107	1851	3	11.96
123	199	13	53.72
373	108	4	7.07
57	130	3	11.29
2212	14	4	11.95
153	1353	6	56.99
118	243	5	11.42
108	613	3	6.58
1221	101	4	6.01
130	1788	3	20.78
109	450	23	135.13
110	1254	8	51.52
101	3951	3	11.5
104	1461	5	21.09
982	101	9	24.72
758	104	6	18.65
109	526	4	10.05
270	113	5	9.52
12	102	428	54.15
768	5165	3	49.3
181	155	5	21.52
6384	4377	3	66.36
111	710	4	14.45
118	7582	3	30.74
102	3208	3	12.3
2072	101	5	15.5
1849	104	5	23.77
12	1364	4	6.61
104	268	6	5.83
110	357	3	5.21
166	611	4	29.85
16	112	14	4.45
176	125	5	10.26
6503	3444	3	64.77
1602	12	3	4.45
478	12	8	8.53
116	2219	3	18.16
241	138	3	9.39
146	2290	3	26.4
104	637	4	8.14
125	2865	4	32.93
225	126	4	9.42
7513	119	3	30.96
101	2368	3	7.18
1099	12	4	5.13
301	310	9	86.07
135	228	4	12.68
126	1727	4	28.34
1022	119	5	28.22
105	545	6	15.45
117	6906	3	30.53
111	152	61	282.3
106	818	10	46.1
102	1536	8	37.38
107	578	5	13.13
107	6509	3	25.18
136	1342	3	20.27
109	2169	4	22.45
103	1064	6	22.01
2804	101	3	7.95
116	4113	3	23.58
115	146	15	29.88
109	2380	3	15.51
556	270	7	70.74
102	257	11	13.45
123	631	3	12.44
194	238	3	15.15
107	1170	8	41.62
102	6259	3	21.65
167	129	4	7.52
10	127	3	22.65
127	119	48	149.45
101	5568	4	24.04
12	602	6	6.14
103	2140	6	31.56
12	670	6	7.23
5407	121	3	27.23
298	132	6	26.71
157	12	47	57.18
2271	12	3	6.36
293	105	7	10.56
109	782	3	8.14
12	927	8	18.72
106	5532	3	20.13
112	5098	4	38.1
588	103	7	19.25
1297	12	4	6.61
298	529	3	25.48
445	199	6	49.47
107	3781	4	26
140	1102	6	49.5
126	632	19	161.18
101	2052	3	5.95
155	153	4	11.71
124	184	3	3.89
125	1523	5	35.97
112	280	34	204.16
136	327	3	11.29
436	3533	4	59
102	391	22	82.89
550	107	3	4.87
1897	109	3	13.54
102	569	12	39.27
1363	101	5	10.67
148	116	12	21.36
3781	101	3	10.02
106	863	8	34.09
843	45	3	18.1
129	4312	3	27.82
120	367	3	8.07
669	420	3	29.6
106	1075	8	38.11
2521	101	3	7.18
102	1159	14	79.41
1398	101	8	26.71
410	101	8	6.82
121	772	12	87.79
101	2573	6	24.91
104	1104	6	23.21
106	4196	3	17.93
101	2489	3	7.18
108	1250	5	23.36
130	147	4	4.77
832	106	3	6.56
109	411	3	4.65
3704	101	3	10.02
164	153	8	36.86
12	189	91	307.08
112	2356	4	24.74
1481	101	5	11.97
210	118	6	13.41
2400	930	3	43.55
106	1553	4	15.76
113	156	11	17.54
263	12	22	32.16
2128	156	3	27.3
126	2849	4	33.26
107	1641	5	23.99
123	310	6	23.65
112	1016	7	39.42
106	276	13	33.23
103	1355	3	7.99
116	2242	4	27
101	415	7	4.85
138	110	24	46.64
368	306	4	33.34
1342	12	7	19.66
102	1954	3	8.64
2743	101	3	7.95
3675	101	3	10.02
4713	104	3	17.23
267	109	5	7.04
103	4023	3	16.61
104	300	9	16.91
101	2855	5	19.77
1448	101	3	3.91
220	129	8	32.34
117	104	42	10.09
256	111	4	5.59
107	4172	3	18.51
122	452	3	10.16
132	1179	3	18.38
101	5131	4	24.04
156	2697	3	29.6
5106	101	3	13.63
2485	101	5	18.09
122	200	3	4.29
754	113	5	21.09
135	1015	3	18.25
1300	355	5	60.7
2969	12	3	8.7
106	586	3	4.77
133	980	6	44.55
458	467	4	39.42
1444	103	4	13.51
185	117	20	80.17
776	14	4	3.88
114	1618	3	14.71
1828	14	5	15.41
874	108	3	8.54
102	936	6	17.29
108	2357	3	14.54
108	2297	6	39.82
2376	12	7	32.32
4838	6307	3	68.59
114	139	18	30.78
363	164	6	42.58
102	1056	5	13.43
193	263	3	15.99
12	389	8	5.92
106	6015	3	20.13
113	2848	3	18.11
1741	101	5	13.54
680	114	3	9.45
102	4243	3	15.02
469	532	3	28.92
479	101	9	11.73
112	2506	3	17.22
1311	104	6	26.11
117	3551	3	22.25
118	4229	3	24.04
4282	111	3	21.86
188	101	17	6.36
1060	270	4	41.05
106	1656	4	16.37
132	4188	3	28.14
155	231	4	18.48
2019	101	5	15.5
567	109	8	32.26
2785	105	3	13.76
385	506	6	63.82
131	217	4	11.02
108	6584	3	26.59
183	159	4	16.23
104	1828	6	31.36
109	741	21	151.5
119	294	3	5.82
101	5290	4	24.04
101	3159	3	8.87
125	3788	5	49.59
104	1693	5	22.79
12	1032	4	4.82
170	274	26	250.71
172	722	3	22.1
744	952	3	35.51
116	313	8	29.9
435	110	3	6.23
122	2637	8	87.17
6336	3442	3	64.77
408	1849	3	36.09
1067	101	13	51.04
184	526	5	40.16
125	231	6	19
307	101	25	55.22
1016	16	3	15.62
388	3020	3	39.71
45	403	3	13.56
658	3010	5	79.94
121	1066	3	14.67
2871	118	3	20.22
120	142	10	15.12
101	1060	5	8.62
125	366	3	9.27
102	3853	3	13.49
122	885	4	21.43
187	136	5	15.31
109	1632	4	19.25
12	2125	3	5.79
2285	14	3	7.07
925	548	4	47.32
1161	14	4	6.67
131	511	3	13.11
121	5471	3	27.23
1179	121	4	22.89
192	103	54	212.87
660	132	3	14.75
1129	14	6	14.13
2181	101	3	6.52
167	107	8	4.98
102	124	36	5.24
1265	101	8	24.37
5714	1375	3	53.15
216	5994	4	59
1422	131	5	38.16
103	895	4	9.9
145	142	3	4.04
116	1259	3	14.26
460	218	3	21.56
260	296	3	19.84
101	3463	3	10.02
101	5562	3	13.63
106	3282	3	15.17
103	2326	3	11.33
101	5486	3	13.63
102	4996	3	17.2
334	114	5	13.34
118	802	8	48.74
106	1963	8	50.45
103	878	5	14.18
3757	119	3	22.67
1015	14	4	5.64
106	688	5	13.85
113	2111	3	15.86
1001	103	3	6.28
1829	12	9	40.36
2275	115	3	17.64
103	1821	6	30.12
107	449	19	91.41
201	148	4	14.84
128	1515	3	19.27
1007	9	3	17.46
863	101	6	10
371	109	9	30.07
5952	101	3	13.63
124	4127	4	38.93
106	2515	5	28.76
111	278	21	101.99
102	3848	5	30.73
101	4619	4	19.14
1204	101	8	23.33
612	109	3	6.79
105	101	311	69.58
197	205	6	36.61
111	382	3	5.63
125	331	6	25.23
1692	12	6	18.48
106	869	6	21.77
699	117	3	10.98
191	221	3	14.23
102	1289	5	15.52
108	4126	4	30.47
242	103	31	109.32
102	1205	9	39.21
3423	12	3	9.84
174	123	8	21.7
608	12	7	8.89
544	808	3	32.57
123	908	3	14.66
102	444	11	27.55
136	333	19	146.66
107	1399	4	15.94
120	3980	3	24.96
858	107	4	11.91
108	409	15	68.31
647	109	6	22.26
1461	104	3	9.32
3506	101	3	10.02
7721	104	3	23.88
114	127	36	72.77
116	3216	3	20.78
106	1301	4	14.68
101	1414	9	32.87
103	293	30	122.98
7827	104	3	23.88
344	216	5	38.14
103	176	66	272.17
108	1074	4	15.41
104	7288	3	23.88
2826	112	3	18.07
3641	14	3	10.6
134	1530	3	20.54
106	5968	3	20.13
101	3820	4	16.6
103	2986	3	13.86
130	643	4	21.68
838	14	4	4.31
129	424	10	62.96
110	119	27	17.78
1748	103	4	15.33
1051	12	17	78.09
579	101	19	62.2
121	140	11	18.06
295	104	6	7.26
102	7807	3	21.65
101	146	87	158.44
717	101	14	43.19
106	540	3	4.28
124	1889	3	19.52
101	314	46	172.59
107	1098	10	55.22
153	2812	3	28.92
138	153	3	4.48
101	397	9	8.77
104	4973	3	19.42
118	1392	6	40.45
117	213	5	9.48
464	199	3	20.73
700	14	7	12.17
1347	119	9	69.5
1497	792	4	54.49
148	4300	3	31.94
102	4487	4	23.91
108	743	4	12.52
671	14	8	15.45
108	667	3	7.04
102	2571	3	10.52
135	2091	3	22.83
134	1221	3	19
109	504	4	9.88
802	8	3	15.59
101	6208	3	18.03
496	5184	3	46.41
978	12	4	4.53
103	4695	3	16.61
12	173	32	30.71
1550	14	5	12.89
109	401	7	21.06
12	223	14	6.14
106	3792	3	16.37
2538	101	6	24.91
1411	101	5	11.29
102	848	4	7.47
917	109	3	8.99
168	353	3	17.13
101	1337	10	37.78
109	2866	3	16.36
113	321	5	12.03
113	153	17	36.45
1785	101	6	18.83
218	742	4	35.59
788	101	13	39.87
4507	109	4	30.79
1111	2394	4	62.77
105	731	3	5.46
107	2439	3	13.9
2125	108	3	13.89
118	1111	3	14.04
104	591	4	7.55
134	6384	3	35.49
323	263	6	50.23
149	380	9	65.37
314	3832	3	39.26
1864	101	3	5.45
991	353	3	30.79
101	266	28	55.95
4618	104	3	17.23
603	107	3	5.39
353	832	5	55.28
775	101	11	29.45
102	906	11	45.85
1939	111	3	15.22
102	974	8	28.83
107	1931	3	11.96
108	2159	3	14.54
123	446	4	15.81
1430	101	3	3.91
109	3074	4	26.28
101	1611	9	36.35
139	1014	4	28.76
109	329	6	13.72
299	287	5	40
1999	105	4	18.05
158	213	16	118.07
119	822	6	33.08
528	103	9	27.07
101	3699	4	16.6
110	1514	8	55.48
279	139	4	17
108	616	20	126.75
423	370	10	111.89
1720	112	3	14.7
108	736	5	17.55
5685	105	3	19.7
1445	14	4	7.96
12	242	16	12.6
164	185	13	86.08
1434	103	7	32.71
110	1173	5	25.88
7	2	3	8
102	823	13	55.97
511	102	6	10.33
103	551	10	33.26
532	101	23	82.35
2583	107	3	13.9
106	1507	3	9.98
248	104	6	4.83
103	500	14	54.04
132	3081	3	25.32
103	350	6	8.66
662	182	14	153.52
3122	104	5	31.51
101	383	23	61.28
383	107	4	5.77
355	9	3	10.84
190	140	3	7.61
147	105	12	4.35
122	557	3	11.68
107	2355	3	13.17
1476	14	4	8.47
852	108	3	8.33
130	1021	3	17.36
1110	3055	4	65.58
109	1216	6	30.26
106	3050	4	23.33
104	338	5	6.23
110	354	10	39.63
597	119	5	22.39
1247	103	3	7.66
108	5783	3	22.11
1548	105	3	9.58
170	4713	3	34.86
6125	12	3	17.85
177	3516	3	34.03
1677	12	4	8.69
1260	14	4	7.07
104	692	3	5.06
1237	9	3	18.74
206	101	39	75.36
117	638	3	10.45
938	107	5	17.98
1127	902	6	85.88
187	102	17	19.21
460	104	6	12.52
104	2050	3	11.29
4023	101	3	11.5
1045	101	4	5.01
118	805	3	11.97
107	4085	3	18.51
139	325	4	18.71
118	601	3	10.32
101	1666	3	4.6
106	1944	8	50.45
115	143	15	25.37
106	1884	4	17.78
115	217	12	39.49
1059	274	5	53.75
102	313	36	153.39
1517	105	3	9.58
112	477	5	16.28
106	1630	5	23.04
103	668	5	11.57
115	511	5	18.99
180	3735	3	34.23
174	103	11	7.71
401	117	6	23.14
1384	12	5	11.02
174	164	9	50.46
173	973	10	108.07
102	564	17	69.41
389	119	5	17.81
136	154	4	7.24
3739	12	3	9.84
293	101	11	7.79
103	2399	3	12.05
4157	101	3	11.5
943	101	5	7.42
989	6696	3	55.28
4803	160	3	36.26
103	5333	3	18.79
326	101	17	28.21
3504	104	5	34.44
197	332	3	18.37
130	216	4	11.02
452	109	3	5.01
5841	101	3	13.63
832	111	3	10.13
229	125	6	18.73
807	105	3	5.99
1130	103	3	7.06
1907	106	3	11.4
101	699	6	7.82
146	3007	3	29.05
356	119	5	16.89
107	322	10	26.76
472	706	4	43.51
105	186	8	5.17
105	138	20	11.94
524	156	4	27.05
16	2179	10	110.05
114	3261	3	19.58
261	497	3	23.65
6488	6122	3	73.09
110	653	16	105.53
103	3267	3	13.86
102	1259	4	10.56
438	218	5	40.68
828	400	4	43.4
1962	101	3	5.45
147	2295	3	26.4
108	6131	3	26.59
148	278	10	65.86
3150	101	4	14.78
175	124	8	22.97
257	101	26	44.96
1313	101	8	25.49
4476	101	3	11.5
135	4092	3	28.96
1996	101	4	10.33
161	142	4	10.33
102	348	23	81.47
1344	101	7	20.05
4595	160	3	34.03
101	1905	3	5.45
106	1781	3	10.88
103	821	12	55.46
573	466	7	81.4
103	649	3	4.26
103	717	7	22.15
217	1729	3	30.2
114	2544	3	17.72
619	108	3	6.58
103	2550	4	18.85
1771	119	6	44.06
395	12	14	23.35
2461	108	5	32.05
119	164	5	6.14
157	262	5	27.54
118	648	3	10.65
527	105	3	3.84
131	589	3	13.99
157	145	3	6.49
101	5600	3	13.63
109	943	3	9.23
1564	12	3	4.45
104	1898	10	68.89
4082	14	3	12.1
1488	108	3	11.86
110	1784	4	22.14
903	107	4	12.23
413	153	3	16.24
112	526	8	35.49
1150	120	5	30.45
144	1053	9	85
136	357	3	11.95
428	542	4	40.28
602	109	4	11.18
962	16	22	234.2
101	1753	7	24.73
124	382	3	9.5
103	1076	7	28.11
868	107	4	11.91
384	562	5	52.16
236	113	6	11.45
106	658	17	92.85
471	275	7	68.39
103	1668	7	35.14
633	109	4	11.39
5044	3369	4	87.51
105	589	4	7.87
111	106	218	510.78
152	274	33	312.89
129	722	3	15
125	862	5	29.7
101	470	17	42.17
103	1234	3	7.66
1202	119	3	14.57
806	103	19	112.54
108	5366	4	35.45
107	916	6	23.38
104	291	5	4.55
116	1029	4	19.76
171	730	3	21.93
613	120	3	11.19
102	3216	3	12.3
122	453	4	15.78
772	124	3	13.87
116	1799	6	42.73
109	534	5	14.91
1647	102	6	24.61
7	7	10	105.37
2947	13	3	30.66
3997	13	3	33.49
221	116	9	26.51
815	107	3	6.87
707	101	10	22.59
125	1634	3	18.53
103	396	7	13.46
109	2720	3	16.36
1141	12	6	12.73
3385	12	3	9.84
106	1600	3	10.41
103	515	10	31.78
2624	4839	3	58.01
118	2953	3	21.23
112	887	7	36.72
102	6933	3	21.65
101	1444	4	7.26
238	117	4	7.07
103	147	41	78.55
722	14	9	20.59
2146	12	3	5.79
101	1564	3	4.6
126	3021	3	23.71
102	859	14	65.81
114	215	7	14.55
440	101	13	22.69
39	151	7	20.57
116	1971	7	54.45
150	153	3	6.28
1527	113	4	20.94
369	6404	3	48.97
107	3227	4	24.1
3453	4011	5	111.3
428	3347	4	58.84
3047	109	3	17.36
405	101	7	4.69
116	848	4	18.03
1401	101	4	7.26
2153	111	3	15.81
300	111	3	3.96
197	615	7	65.15
4377	102	3	15.02
538	128	7	42.23
426	102	12	31.25
3464	121	3	23.43
4638	108	4	30.47
106	506	3	4.06
103	1593	7	35.14
2179	12	10	59.49
419	199	3	20.04
711	352	3	28.89
