656	191	6	18.35
1580	39	4	9.72
768	13	5	12.96
162	172	11	6.68
4463	102	5	8.93
532	339	3	8.89
254	619	3	7.2
964	225	3	9.13
2079	278	3	16.4
104	5900	4	9.11
2921	16	7	36.32
1159	21	3	8.47
373	129	13	14.5
263	101	82	18.08
1626	153	3	8.35
185	1195	3	8.46
904	1935	3	22.87
2227	101	10	9.92
149	1579	3	6.81
4306	334	3	25.42
102	682	21	6.9
107	1640	9	9.31
176	1488	3	9.39
1343	270	4	20.63
105	3637	5	6.85
109	352	23	9.06
12	269	80	15.94
234	233	6	8.44
151	688	6	12.48
125	3532	3	7.14
145	2440	4	14.66
4238	7654	3	47.94
2640	117	4	6.64
132	14	612	9.99
2820	2	3	7.32
4269	126	4	15.24
234	106	53	15.37
164	154	28	45.09
279	495	4	11.25
12	138	258	8.3
1018	103	18	20.06
338	1498	10	81.69
193	564	4	8.68
12	186	132	24.77
102	4573	5	8.93
1827	340	3	17.78
243	625	3	7.06
136	4327	3	11.25
7186	105	3	6.9
7321	152	3	21.89
1772	150	3	7.23
204	511	4	8.55
2380	103	7	6.76
108	4559	4	7.64
176	1363	4	13.89
282	306	4	7.58
6006	105	4	9.19
107	7987	3	8.2
4594	121	3	7.41
123	206	22	7.48
1913	106	8	7.83
7739	112	3	10.88
799	788	3	16.22
128	752	10	19.21
693	110	13	10.67
102	775	23	17.87
620	264	3	7.71
767	1453	6	52.37
101	1336	12	6.73
344	390	5	19.31
103	428	30	9.14
337	419	5	18.74
1123	447	3	14.99
768	6407	3	35.6
129	3799	3	8.61
303	308	4	8.24
12	3034	7	6.99
364	806	4	18.37
1076	103	14	8.48
3637	105	5	6.85
189	170	11	10.51
880	125	7	8.34
1165	160	3	7
3019	142	3	10.2
173	5176	3	19.06
111	1983	6	8.41
1557	209	3	12.04
4926	102	4	7.14
4007	348	3	23.37
369	364	5	17.45
108	664	31	75.65
1611	671	3	20.89
2381	856	9	110.69
169	1604	3	9.59
1174	142	4	7.57
2784	104	7	10.68
129	1567	4	7.18
234	149	10	7.31
113	5120	3	6.71
109	576	16	9.1
2926	9	3	8.23
127	814	7	9.19
2045	107	7	8.69
1606	116	7	11.48
870	155	4	8.54
174	2146	3	10.83
768	2947	3	26.06
104	7598	3	6.83
250	1096	4	15.86
464	275	3	6.85
102	5256	4	7.14
160	649	9	30.21
393	316	3	6.81
217	234	6	7.41
1133	234	3	10.79
102	5428	4	7.14
112	5535	3	10.88
399	534	5	21.92
123	5753	3	10.4
117	144	62	7.08
107	2307	6	6.71
925	1076	6	50.16
3360	1013	6	75.24
158	1290	3	7.03
715	452	3	12.64
113	3828	4	7.54
101	2873	8	7.94
104	142	165	17.76
2887	118	5	11.48
225	753	3	7.54
721	104	20	13.74
1175	16	7	13.97
186	594	5	12.51
120	2453	4	7.08
109	7348	3	9.51
5038	1175	4	51.52
7149	105	3	6.9
126	4144	3	8.66
176	103	122	71.26
468	580	4	17.62
1727	126	6	13.36
644	782	3	15.46
842	105	16	9.77
185	525	4	7.38
131	5643	3	12.22
170	2216	3	12.02
168	1171	3	7.19
106	115	475	31.44
152	2389	5	24.36
902	1127	6	50.38
396	806	3	12.37
241	211	7	11.31
1441	119	7	10.67
3458	126	3	8.66
1011	885	3	18.63
113	1526	8	10.72
1089	408	3	14.13
241	262	5	7.04
1011	1097	5	39.43
306	345	4	9.69
562	384	7	37.53
125	1095	6	7.35
107	840	20	27.97
121	217	24	7.44
508	117	12	7.76
468	132	12	17
102	1869	10	9.16
1276	103	12	7.27
7957	106	3	7.69
128	1830	4	8.1
45	747	5	6.81
107	704	19	16.41
5038	1432	4	52.6
114	1448	8	11.79
632	230	3	6.78
368	454	3	8.8
165	133	33	26.18
21	3499	3	15.94
101	145	263	25.06
1817	147	3	7.61
829	132	7	10.6
4618	123	3	8.35
645	185	7	24.08
590	248	5	16.09
127	5656	3	11.57
504	364	4	15.08
102	5683	4	7.14
117	462	15	11.24
114	3798	5	13.81
16	4892	3	11.21
105	6818	3	6.9
117	6656	3	12.5
107	2487	8	16.19
1946	16	5	11.71
1910	198	3	11.8
5751	102	4	7.14
246	854	3	8.89
102	5511	4	7.14
3765	266	4	29.4
12	1236	16	7.15
721	416	3	11.96
104	468	35	32.01
5848	107	4	10.94
196	491	5	11.9
679	111	12	7.79
2853	127	4	10.73
142	4407	3	12.87
1581	212	3	11.47
2209	142	4	12.95
164	1119	3	6.78
1285	198	4	14.75
830	1117	20	257.64
570	111	18	18.2
6174	6220	3	54.67
107	3398	5	8.85
1694	122	5	8.26
1530	6164	3	39.66
5275	127	3	11.57
126	155	35	10.85
117	1231	7	8.05
5964	353	3	25.68
3364	6349	3	46.35
122	1452	6	9.6
163	658	4	7.35
3770	104	5	6.75
912	210	4	12.75
2738	151	3	10.38
386	153	7	11.6
1781	247	5	27.9
830	355	6	33.84
205	1022	3	8.56
115	2236	5	8.57
119	698	10	9.03
158	342	6	7.32
132	468	12	17
373	361	4	11.7
1195	431	3	15.43
111	5619	3	6.75
343	1065	3	13.09
123	399	14	12.56
350	1662	3	17.16
400	454	3	9.95
102	954	17	10.3
324	164	6	7.4
122	3690	3	6.69
927	138	4	6.7
6846	115	3	11.84
775	126	7	6.82
819	130	7	9.75
154	483	5	6.66
114	125	167	16.05
115	1032	10	12.77
179	1018	3	7.31
110	3864	5	12.7
209	648	3	6.63
101	1487	14	8.42
148	2089	3	8.09
364	1011	10	73.52
109	5193	4	12.68
218	860	3	8.47
266	115	24	7.32
2896	112	5	8.62
209	820	3	7.87
110	3684	4	7.29
1985	148	3	8.69
484	754	3	13.9
3074	103	6	7.6
470	279	5	15.84
660	431	4	18.2
134	2107	4	9.33
109	655	24	39.6
119	265	33	32.57
3369	5044	4	62.95
1886	147	4	12.61
3647	115	4	8.75
5	211	5	16.33
742	103	18	9.65
814	121	9	10.66
222	110	39	13.53
12	882	23	9.98
109	6978	3	9.51
104	7935	3	6.83
121	3263	5	14.92
759	269	3	8.88
350	6081	3	30.55
108	354	39	41.55
121	5302	4	18.29
107	5931	4	10.94
1301	2586	9	120.72
403	653	11	73.35
4007	806	3	28.88
131	12	442	25.34
647	106	18	8.71
347	103	38	13.51
3143	130	3	7.44
1019	105	13	6.98
2228	167	4	17.7
3678	160	4	22.49
401	113	17	6.72
2976	111	5	10.49
1196	194	3	8.87
608	101	31	9.24
860	191	3	6.9
4407	16	3	9.13
1232	109	9	8.69
1110	1872	12	158.48
1125	146	5	13.5
2344	109	6	7.39
325	464	4	12.34
12	2218	10	9.98
106	7822	3	7.69
8	719	6	7.39
189	1004	3	7.36
364	414	6	25.12
12	2150	11	10.98
2247	104	8	9.75
161	127	34	17.34
143	1961	3	7.33
1112	140	5	10.73
330	118	19	13.26
188	140	15	7.16
302	209	7	15.29
495	101	39	12.64
3081	116	4	7.82
161	174	11	6.69
2993	131	3	7.55
102	592	23	7.7
1435	107	9	6.8
4956	128	3	11.79
2903	122	4	10.26
112	238	30	6.65
178	608	4	8.05
102	383	36	10.53
143	2004	3	7.92
114	678	12	9.56
104	2247	8	9.75
4486	353	3	23.46
106	990	15	15.49
148	236	11	8.98
533	325	3	8.85
1813	10	3	30.6
367	113	18	7.23
279	5385	3	23.75
106	7057	3	7.69
420	455	3	10.19
342	373	5	16.1
4816	1465	4	53.19
107	334	36	21.6
2612	3993	3	41.85
654	102	29	28.75
224	737	3	7.19
1465	1114	10	111.33
136	1606	5	12.33
194	1124	3	8.57
166	534	5	9.84
111	2737	5	8.64
118	3426	4	9.91
6608	118	3	12.78
2501	101	9	8.93
1105	152	4	10.02
101	2496	9	8.93
148	3044	6	35.26
840	1191	3	19.34
5710	152	3	17.44
116	105	456	12.86
371	352	3	7.24
962	3979	5	61.92
503	331	3	8.42
3195	1432	4	43.04
4327	136	3	11.25
105	12	2163	111.31
900	110	10	7.41
112	3663	4	7.58
7624	117	3	12.5
122	794	8	8.79
114	5415	3	7.16
111	379	18	7.01
122	614	9	7.57
123	3629	4	12.35
130	338	11	7.38
1723	683	3	20.77
398	133	9	7.47
119	7363	3	13.03
564	115	12	7.77
3195	1175	4	41.97
145	3726	3	11.89
2368	110	5	6.86
125	2888	5	14.84
104	6831	3	6.83
104	644	20	10.3
3203	12	7	6.99
135	108	146	10.02
2358	108	9	21.35
504	738	3	13.76
108	1514	8	7.04
16	4638	3	9.13
105	343	35	11.46
329	253	4	7.21
114	5596	3	7.16
102	5874	4	7.14
111	277	28	11.07
352	306	4	10.14
2407	422	7	65.09
130	440	9	6.75
382	347	3	7.07
885	238	4	13.9
507	128	9	8.81
261	3139	3	18.42
2390	16	9	46.73
542	16	10	12
9	877	6	9.3
106	735	17	10.99
5331	5615	3	45.67
350	270	7	24.42
3373	118	4	9.91
2746	102	7	7.53
2364	135	4	10.73
112	1176	9	9.93
1208	104	14	13.85
378	101	51	16.84
716	216	3	6.93
107	587	33	63.83
3501	897	3	28.02
3345	209	6	52.78
7548	104	3	6.83
112	1117	20	72.72
109	4349	5	15.85
8	974	6	9.47
165	1804	3	9.31
215	184	9	11.35
209	464	5	12.53
276	719	3	9.55
235	7822	3	26.66
109	2178	7	11.35
137	615	8	12.12
102	135	254	11.38
107	1213	10	7.32
2717	102	8	14.29
102	191	90	10.09
343	101	56	14.78
13	1159	3	7.35
2588	101	9	8.93
263	645	3	8.09
277	1356	3	12.57
247	383	4	8.08
781	712	3	17.89
183	460	5	9.27
5165	6858	3	50.17
306	5645	3	24.68
104	2098	8	7.64
404	106	25	6.75
6730	105	3	6.9
119	593	26	68.85
109	7097	3	9.51
1801	143	4	10.79
287	150	10	11.28
104	1994	8	7.64
640	136	6	6.83
6028	6192	3	54.67
114	2149	9	24.24
1097	2604	5	54.58
298	152	8	9.32
6880	126	3	15.05
278	12	65	6.78
121	5489	3	9.43
7267	112	3	10.88
4988	106	4	10.25
2112	110	10	29.17
2076	130	4	9.3
3366	104	6	13.66
513	21	6	14.69
3402	135	4	16.12
1011	153	5	14.55
568	107	18	7.76
106	7180	3	7.69
142	391	11	19.18
202	247	6	7.16
124	1456	6	12.5
179	1297	3	8.81
4882	1110	4	50.57
1639	160	3	8.49
1025	6218	3	37.14
1850	114	6	8
333	6331	3	29.99
3876	107	6	16.41
282	1813	3	15.09
102	1233	14	12.34
122	2390	5	12.46
6384	113	3	10.85
135	4759	3	11.14
277	146	9	7.65
420	585	5	24.41
5382	102	4	7.14
153	2425	3	12.02
16	1075	6	8.32
806	1076	6	46.86
794	243	3	8.46
107	254	41	7.48
420	450	3	10.19
1013	1011	22	313.2
110	667	12	7.13
9	2598	6	25.92
104	7109	3	6.83
398	577	3	10.3
146	147	26	15.63
3053	105	6	8.81
106	4306	4	10.25
101	2495	9	8.93
7160	106	3	7.69
124	3686	3	7.32
416	279	9	37.04
585	352	6	28.81
111	460	36	74.76
1428	294	5	28.16
339	248	6	14.61
524	154	5	7.03
268	179	6	6.79
197	201	9	11.07
972	12	20	7.76
2894	108	7	15.74
3229	105	6	8.81
2812	757	3	24.82
147	859	4	6.77
122	745	8	7.88
826	520	3	14.26
110	1940	8	14.6
104	7926	3	6.83
3251	12	7	6.99
3359	108	6	18.23
141	175	20	15.91
12	929	22	11.94
670	269	3	8.15
9	3157	6	29.06
135	1125	6	13.71
4492	105	3	6.9
1577	115	6	6.96
793	595	3	14.73
2221	179	3	12.19
6615	105	3	6.9
900	1557	3	21.82
1173	126	6	8.62
198	110	41	8.62
233	119	35	28.13
286	736	3	9.46
105	7654	3	6.9
135	7252	3	17.65
329	1298	3	14.89
118	1063	10	18.62
831	333	3	11.7
128	2837	5	16.77
2863	668	3	24.01
554	410	3	10.32
192	384	7	18.33
745	3899	6	71
254	400	4	9.48
103	603	20	6.87
391	462	3	9.09
456	243	4	9
364	369	5	17.45
215	405	5	10.75
106	1627	10	11.48
391	395	3	8.05
115	510	14	9.71
264	127	21	19.49
1125	135	6	13.71
309	765	3	10.55
1232	118	8	12.86
1591	1128	9	98.46
502	538	3	11.76
110	3305	4	7.29
1876	109	8	11.92
2451	124	4	8.65
657	261	3	8.54
161	241	8	7.64
1049	104	13	6.79
2414	158	4	17.94
275	122	26	32.49
330	109	23	6.93
4777	104	4	9.11
247	146	14	17.19
544	796	3	14.26
293	2785	3	18.28
1462	2626	8	109.36
115	257	25	7.18
1564	2948	3	30.57
1060	344	3	14.65
12	2605	7	6.99
2206	118	5	8.7
325	135	15	20.58
103	858	16	8.45
39	4377	4	20.73
706	4777	4	46.75
3537	839	3	27.77
115	140	82	11.82
2942	162	4	21
573	101	32	6.75
2421	101	9	8.93
1422	107	10	9.71
1070	131	5	6.69
16	2024	5	11.71
769	434	3	12.47
102	314	51	19.04
131	2778	3	6.66
102	263	65	21.66
182	2519	3	13.01
592	102	23	7.7
123	837	7	7.05
1015	174	3	6.64
108	5149	4	12.15
5828	140	3	14.76
2817	101	8	7.94
569	1935	3	20.25
123	785	8	9.36
109	889	11	7.73
270	743	3	10.12
199	761	5	15.49
7985	105	3	6.9
193	876	3	7
767	3360	6	71.45
321	524	3	8.37
1880	110	7	10.39
706	554	3	13.71
5165	768	3	31.11
211	354	5	9.68
2	1420	6	14.66
222	435	7	20.69
180	1257	5	19.88
259	952	3	9.77
2791	112	7	19.73
821	103	19	13.68
357	204	7	17.06
3663	121	4	11.08
111	7690	3	10.89
2645	2970	7	109.67
111	1426	7	6.69
969	235	3	9.32
157	299	7	7.88
1670	239	4	19.27
13	4024	5	38.23
129	596	8	8.95
125	2807	4	9.52
537	199	4	8.14
186	907	3	6.96
113	5368	3	6.71
338	770	3	10.96
316	132	20	30.61
1099	166	4	11.24
141	1187	5	15.57
206	12	110	20.59
371	121	15	9.77
425	103	25	6.89
367	2664	3	20.42
790	246	3	8.26
192	1460	4	16.18
256	630	3	7.66
160	190	13	13.34
1671	199	3	10.81
207	901	3	7.86
122	864	7	7.45
1635	112	7	8.48
857	203	4	12.49
1213	4377	3	31.73
813	128	7	9.16
471	182	5	10.28
142	140	45	39.04
109	5502	3	9.51
929	39	5	9.07
3509	3736	4	55.32
2203	209	6	39.41
348	3389	3	21.8
6848	286	3	28.5
191	553	4	8.07
3068	104	5	6.75
368	781	3	13.26
121	951	7	6.68
2515	128	4	9.87
1432	16	5	7.76
828	160	4	9.04
108	3687	6	18.23
1260	6303	3	38.45
1789	9	4	8.09
4243	102	5	8.93
107	505	22	12.14
2854	114	5	9.28
1739	462	3	18.14
105	4899	4	9.19
107	402	34	29.78
107	2302	9	18.71
7388	109	3	9.51
117	137	99	21.17
5019	962	3	32.36
105	7060	3	6.9
3854	127	3	8.04
6069	104	3	6.83
1330	827	3	20.22
1128	1133	3	21.59
259	1155	3	10.86
105	933	14	8.26
504	109	16	6.84
2874	13	3	12.55
1975	107	11	30.1
1348	1013	3	21.35
102	5229	4	7.14
111	652	13	9.46
105	7196	3	6.9
585	606	3	13.43
16	4966	4	20.74
355	5165	3	26.46
2016	120	5	9.1
113	5830	3	6.71
761	39	5	7.1
1175	101	17	11.03
142	2441	3	8.46
267	9	14	10.02
196	114	38	8.68
129	101	435	15.96
3172	9	3	8.23
239	107	49	15.56
4881	3974	4	65.59
129	302	12	6.74
113	3843	5	13.04
129	243	16	8.84
142	2545	3	8.46
3399	4902	4	62.95
154	1428	3	6.75
288	1336	3	14.9
107	1086	18	33.82
203	145	12	7.34
6224	141	3	19.33
606	12	30	10.6
2318	211	3	14.13
422	141	7	7.71
101	444	41	7.69
383	235	4	7.73
1813	4999	3	36.68
17	246	5	9.39
127	3231	4	12.11
3366	925	6	75.24
109	6192	3	9.51
137	1510	4	8.14
1047	123	8	12.95
223	833	14	85.17
7062	105	3	6.9
9	548	7	6.87
2	4525	3	10.83
104	5173	4	9.11
156	125	50	32.26
552	185	4	7.89
3296	106	7	17.94
318	154	8	9.84
128	727	8	10.92
154	106	104	11.58
130	3516	3	8.55
107	1782	8	7.5
173	211	8	7.66
102	820	21	13.42
123	197	29	15.78
373	110	26	21.42
4151	121	5	22.87
176	1446	4	14.97
914	1673	3	21.82
427	223	12	48.42
263	336	4	7.68
354	108	39	41.55
6566	8	3	16.87
134	6192	3	17.19
5548	103	4	8.31
137	157	24	9.13
408	175	5	8.04
4602	3462	5	80.6
732	110	13	10.67
6314	108	3	9.11
4283	117	3	8.27
101	1205	16	7.07
127	4506	3	9.49
115	722	11	9.1
1044	2798	3	26.58
132	2998	4	13.07
103	347	38	13.51
641	350	3	10.98
469	311	6	24.25
131	985	7	12.55
292	259	5	9.59
177	393	6	12.82
102	4619	5	8.93
118	102	568	25.39
281	1220	4	20.08
1221	102	17	19.71
210	149	14	13.43
635	129	7	7.57
5964	118	4	17.04
1227	585	3	18.33
1759	286	3	14.63
113	4989	3	6.71
109	448	19	7.58
690	218	3	7.26
103	4878	4	8.31
1895	1245	4	36.27
589	316	4	14.07
270	234	5	8.43
1979	767	11	133.37
270	160	7	8.05
12	101	4001	159.81
134	1217	7	16.55
948	814	3	17.85
3717	383	3	22.77
2922	1393	6	75.09
805	224	3	7.57
122	1433	7	13.48
102	4210	5	8.93
1393	2922	6	75.09
111	1850	6	7.29
2863	104	7	10.68
13	3395	5	32.87
893	187	3	7.37
108	7001	3	9.11
118	6608	3	12.78
4450	102	4	7.14
109	330	23	6.93
116	2008	5	8.2
132	387	12	12.89
12	346	52	9.89
234	382	4	7.38
792	176	4	9.61
5592	897	3	31.83
528	104	38	59.7
1109	21	15	99.46
109	9	180	44.85
6417	1213	3	38.45
104	1208	14	13.85
2846	39	3	9.06
2604	3461	5	72.22
1180	107	13	15.4
129	1181	5	8
3458	4066	3	43.44
7969	16	3	15.55
4396	119	3	6.78
544	173	8	24.12
855	8	7	11.46
747	188	5	14.53
102	1025	16	9.13
3899	454	3	23.81
103	164	106	15.44
722	215	3	6.85
3672	105	6	13.79
115	903	9	7.65
4181	108	4	7.64
1811	105	9	7.69
116	5259	3	8.2
551	58	3	11.01
110	3819	4	7.29
8	267	14	8.66
179	1037	3	7.57
16	352	11	7.03
117	2823	4	6.64
806	396	3	12.37
117	2883	4	6.64
4854	1680	4	54.54
313	433	3	6.77
7276	105	3	6.9
4291	126	3	8.66
3978	136	4	18.8
1592	130	9	31.89
6181	108	3	9.11
115	7853	3	11.84
627	415	5	23.98
829	326	4	17.36
152	2216	5	24.36
303	1246	3	12.88
189	1311	3	9.13
101	267	87	35.98
1325	347	3	14.59
3464	132	3	8.74
134	3141	3	8.1
115	8005	3	11.84
7196	105	3	6.9
6858	768	3	35.6
296	502	3	7.55
9	103	237	12.62
2891	110	5	8.27
6439	770	3	35.38
101	136	387	45.33
152	2260	3	10.04
1838	111	7	10.9
606	4779	4	45.71
394	1179	3	14.66
1570	39	4	9.72
694	209	4	11.69
135	942	5	6.92
909	5266	3	32.36
1133	366	3	14.41
160	1107	4	11.19
299	1504	3	14.11
594	475	3	11.8
1617	104	13	23.19
5297	104	4	9.11
115	5488	3	7.64
223	2300	3	13.91
2321	107	8	13.05
202	2399	5	34.19
104	6699	3	6.83
1625	3396	4	49.54
1213	107	10	7.32
209	3389	3	18.07
202	2601	3	15.02
345	350	5	16.38
2	1087	5	7.67
110	309	26	12.36
1668	4894	3	35.62
6701	114	3	11.33
2969	16	3	9.13
562	104	34	48.4
3141	120	4	9.46
711	562	4	21.5
355	534	3	9.91
8	1565	4	6.99
101	124	546	18.42
801	131	7	9.98
189	1284	3	8.79
306	337	5	14.52
419	275	6	21.55
8	1393	7	19.67
348	4007	3	23.37
717	272	3	9.17
2276	113	5	7.15
213	128	20	10.33
114	1590	7	9.33
122	5188	3	10.13
118	4154	4	12.29
143	216	13	8.96
1164	158	3	6.72
530	2316	3	21.04
498	749	6	35.84
5472	102	4	7.14
16	398	11	8.03
368	436	3	8.36
107	610	20	14.68
114	1418	7	7.46
384	606	4	17.66
130	2603	4	11.4
938	4275	3	29.86
402	2543	4	29.31
415	445	3	8.95
104	6548	3	6.83
129	392	14	18.96
584	108	19	14.48
4676	103	4	8.31
110	206	56	42.12
2	866	6	8.88
827	134	6	7.88
4890	106	4	10.25
134	121	84	12.22
39	1596	4	9.72
3517	720	3	26.86
366	465	4	13.5
452	715	3	12.64
346	670	3	10.54
3545	6856	3	46.35
108	7873	3	9.11
1224	428	3	15.43
108	1653	8	8.15
102	3550	6	10.72
5422	119	3	8.77
111	860	15	24.43
1623	108	8	8.15
118	1232	8	12.86
1651	132	4	6.77
281	106	40	11.46
102	5545	4	7.14
862	125	7	7.87
135	959	5	7.69
107	2457	6	6.71
528	147	6	8.76
127	961	6	7.94
1011	3360	6	75.24
116	8065	3	12.43
158	103	109	12.25
109	121	272	25.19
358	202	8	22.24
1713	141	4	10.47
4251	108	4	7.64
7825	106	3	7.69
792	340	3	10.96
418	354	3	7.76
199	358	5	8.88
179	2156	3	12.19
104	7395	3	6.83
12	392	46	9.23
126	115	161	23.08
153	1555	11	65.16
177	14	169	7.09
4007	192	3	18.24
5311	126	4	20.08
479	6225	3	32.23
108	891	12	8.28
805	188	4	10.4
3480	130	3	8.55
6856	171	3	23.19
479	290	3	6.83
140	370	8	7.8
1159	4877	3	38.45
102	2144	11	19.66
204	269	8	15.32
131	6784	3	16.59
109	2972	5	8.39
103	312	42	11.81
303	448	3	6.81
132	2780	4	13.07
168	6453	3	23.08
106	7430	3	7.69
155	604	8	22.93
276	546	3	7.39
103	144	159	12.18
309	101	60	9.1
4325	127	4	16.38
6388	104	3	6.83
266	155	9	11.07
112	629	13	8.27
105	5254	4	9.19
1	231	7	10.82
455	344	3	9.53
288	102	64	43.51
1470	1906	5	50.62
1134	113	10	12.04
1107	160	4	11.19
7960	107	3	8.2
108	2309	7	10.54
130	3296	3	7.44
3015	124	4	11.12
114	216	37	13.5
324	193	5	7.18
7050	104	3	6.83
188	796	4	10.13
115	675	11	8.54
1013	3899	6	75.24
383	1477	3	16.18
125	1631	5	8.21
106	7609	3	7.69
551	238	4	10.54
125	7843	3	14.94
331	234	6	13.99
124	1042	6	7.17
12	3128	7	6.99
9	11	6	14.66
587	129	9	11.85
137	205	56	156.29
3237	107	5	8.85
5765	102	4	7.14
391	807	3	12.37
130	5592	3	12.1
123	120	111	7.73
1159	102	17	23.72
128	774	7	8.74
1770	104	9	7.54
3899	111	5	13.11
114	512	16	11.98
539	109	16	7.9
1061	101	17	7.84
3679	178	3	15.94
400	116	13	6.88
107	7953	3	8.2
12	217	105	19.2
109	535	16	7.35
4437	121	3	7.41
12	143	270	16.51
234	121	27	15.93
205	729	3	6.81
209	4392	3	19.63
3347	306	5	48.73
306	6081	3	29.16
562	3925	3	28.87
109	365	24	10.28
104	1448	11	10.74
132	221	19	11.29
1128	522	3	16.58
259	472	5	14.59
1138	106	11	7.53
320	138	50	248.57
6403	105	3	6.9
1971	121	5	8.07
931	103	16	12.72
7573	106	3	7.69
102	4450	4	7.14
2911	8	5	20.01
482	1280	3	16.27
3981	2607	5	75.42
111	2089	6	8.41
6457	670	3	34.56
112	2232	6	11.38
209	3545	3	18.07
196	333	6	11.17
8	6027	3	16.87
351	435	3	7.74
110	399	21	12.38
745	1011	22	278.41
1148	239	3	10.3
1371	108	9	7.79
104	6223	3	6.83
119	1771	6	9.82
1347	148	4	9.58
255	885	3	9.04
310	136	11	8.86
269	1684	4	21.05
102	5214	4	7.14
118	1411	6	6.92
2314	419	3	19.7
150	1269	4	9.35
3449	179	3	17.5
1168	106	11	8.69
1975	206	7	45.8
163	1811	3	9.39
2236	115	5	8.57
1805	132	4	7.34
181	106	73	15.05
575	134	7	7.18
102	3295	5	8.93
2027	8	4	10.76
7604	106	3	7.69
3557	126	3	7.24
161	3464	3	14.57
306	588	3	8.86
491	482	3	10.95
104	5090	4	9.11
116	4333	4	11.84
223	816	3	7.74
795	167	6	17.8
1927	113	6	7.21
767	153	6	16.33
5381	104	3	6.83
1083	163	3	6.83
190	101	127	13.79
655	122	11	14.53
4814	16	3	11.21
1927	158	3	9.47
296	107	36	12.03
3366	1076	6	75.89
4010	1703	3	33.9
202	1076	3	8.75
739	286	3	9.86
190	243	8	11.16
6305	2952	3	45.11
669	651	3	14.46
698	111	14	13.41
806	104	20	18.25
2318	102	9	10.63
3752	135	3	9.66
135	2481	3	6.84
108	3324	5	7.8
121	371	15	9.77
143	393	13	28.27
897	1393	4	31.26
203	296	5	7.06
543	344	4	16.28
397	367	6	25.29
111	162	58	13.4
1408	484	3	17.43
966	118	8	8.17
700	844	3	16.06
1214	109	10	10.64
5903	104	4	9.11
678	114	12	9.56
622	101	31	13.42
406	216	7	19.7
2852	101	7	6.94
311	469	6	24.25
130	418	9	6.99
5069	243	3	22.5
6079	330	3	30.17
105	389	33	13.93
667	120	11	13.25
2	111	130	19.39
2313	140	4	12.61
3326	111	5	10.49
1069	572	5	32.92
316	118	19	9.63
267	789	4	14.58
142	3114	3	10.2
371	330	4	11.24
127	1470	5	8.91
129	645	7	7.91
1063	218	3	10.09
104	6737	3	6.83
103	5696	4	8.31
112	1298	10	17.26
4774	368	3	30.85
143	977	4	6.67
1432	138	4	9.11
6590	105	3	6.9
1900	147	4	12.61
135	5166	3	13.26
102	1577	12	12.07
242	518	5	15.03
156	779	5	11.24
777	138	5	8.23
142	12	268	9.81
223	161	9	8.05
355	738	6	32.45
3462	106	5	8.05
8044	112	3	10.88
3075	2	3	8.23
107	7259	3	8.2
4933	1982	4	57.13
2717	136	4	13.03
2789	125	6	21.24
330	504	3	9.06
102	105	1527	99.39
102	248	88	62.82
152	3756	4	21.66
6929	105	3	6.9
115	12	924	22.36
9	1789	4	8.09
119	2702	4	7.25
6716	108	3	9.11
134	3430	3	10.7
322	1533	3	15.5
4657	152	3	15.26
266	1016	7	37.73
209	368	5	10.86
101	1700	12	6.73
7	4591	3	26.8
12	2620	7	6.99
3501	5592	3	41.85
123	4639	3	8.35
278	189	9	18.31
385	128	12	11.67
16	5444	3	11.21
136	4766	3	11.25
105	7294	3	6.9
1935	569	3	20.25
192	122	53	74.41
105	1210	12	7.92
6237	16	3	15.55
292	749	3	9.79
108	131	178	14.75
234	617	3	6.78
109	1044	10	6.89
5	369	5	23.66
127	334	16	17.7
1129	127	6	9.47
260	135	15	12.85
1703	739	3	21.61
245	7969	3	27.14
234	789	3	8.18
5592	127	3	11.57
907	238	3	8.92
170	1419	7	32.76
192	425	10	36.38
375	102	44	22.97
949	744	3	17.67
102	2703	8	14.29
170	1523	3	8.71
3542	102	6	10.72
105	7729	3	6.9
269	109	44	27.55
6856	730	3	34.96
4184	113	4	9.82
1648	144	4	11.94
7932	104	3	6.83
2893	9	4	12.48
506	330	3	8.79
216	1456	4	18.07
360	337	3	7.15
115	2861	5	10.05
116	1407	7	9.5
104	1645	10	9.11
321	127	16	16.26
365	1522	4	24.85
3828	113	4	7.54
1166	118	9	14.61
1446	101	14	8.42
104	7969	3	6.83
141	191	16	9.74
2631	101	7	6.94
115	4703	3	7.64
104	1749	11	15.44
119	165	55	31.9
2616	1820	5	59.13
109	789	15	14.86
5546	111	4	14.53
389	133	11	11.92
126	2468	4	8.56
194	579	4	8.77
881	12	22	7.11
1680	474	3	18.4
1159	1063	3	21.92
102	415	36	14.58
107	7592	3	8.2
473	659	3	12.46
1245	637	3	18.25
139	2791	3	8.82
752	106	20	21.23
1725	138	12	71.81
228	12	91	8.12
1160	147	4	8.8
12	2367	9	8.98
896	134	7	12.61
567	121	12	12.56
113	947	12	14.45
120	1150	8	13.26
228	168	8	7.2
113	991	10	9.34
104	5672	4	9.11
109	4586	4	8.13
350	345	5	16.38
144	2079	3	8.26
102	1322	14	12.34
822	221	3	7.57
806	925	6	46.21
191	141	16	9.74
467	458	4	15.59
834	2060	3	22.98
322	463	3	7.95
142	6499	3	19.44
106	7091	3	7.69
477	164	5	8.25
202	147	12	8.23
1601	103	11	10.94
2050	126	4	6.84
4560	108	4	7.64
