165	126	29	13.25
349	343	3	8.05
264	297	4	7.71
124	2222	4	11.62
118	2610	3	6.75
2136	2232	8	130.09
45	1302	3	8.12
463	167	4	7.34
599	101	17	7.26
116	107	177	17.78
841	173	3	7.23
463	124	10	15.83
885	105	12	21.72
116	157	53	16.44
168	401	7	16.63
116	232	22	7.7
116	308	17	10.4
185	15	4	7.15
105	3979	3	6.91
711	409	23	249.1
9	3833	3	13.91
106	1196	6	8.33
6360	103	3	7.91
262	116	93	425.54
128	145	41	10.82
649	152	7	18.16
4324	142	4	24.81
128	210	17	9.11
12	1694	9	7.42
104	3217	4	7.6
335	974	7	49.06
136	1880	4	12.4
2385	101	6	8
104	3301	5	15.14
2529	8	7	42.67
114	126	94	15.96
843	111	8	9.69
679	128	7	11.41
1779	102	7	9.68
2298	104	5	7.75
57	16	75	21.88
5883	108	3	12.59
1437	202	3	12.39
930	108	7	8.22
110	1497	4	6.65
6191	141	3	18.55
113	2165	5	12.22
102	2990	6	12.73
195	451	4	8.67
127	200	19	11.12
4154	110	3	8.27
1154	138	4	8.56
12	3475	5	6.96
127	151	65	74.08
658	133	12	35.35
1950	211	3	14.91
1644	680	3	24.14
12	3627	5	6.96
112	2542	4	8.72
113	5612	3	13.26
113	3650	3	7
712	330	22	217.88
130	422	8	8.75
156	296	7	7.65
768	177	5	16.55
126	1760	4	10.89
127	1417	5	12.89
161	2210	3	12.63
120	284	52	157.23
167	238	14	30.06
155	971	6	21.49
288	552	4	15.24
452	102	22	6.94
1060	104	8	6.97
132	1876	3	7.07
836	12	19	16.03
3679	113	3	7
862	5569	3	38.45
102	1561	8	6.63
797	2	6	7.59
121	2169	4	9.48
376	317	4	12.99
865	279	4	18.96
341	336	4	12.32
101	313	40	17.37
331	411	3	9.91
911	372	8	59.34
577	101	17	8.24
123	1167	14	72.55
109	4399	3	8.21
221	117	21	8.49
13	1618	3	6.7
199	441	11	47.26
221	279	6	12.33
120	2980	3	6.94
118	315	14	8.67
124	361	10	9.16
146	399	7	9.17
233	477	6	22.78
275	120	15	7.46
106	116	189	20.62
901	578	3	18.89
128	1276	4	7.53
153	974	9	39.65
212	1144	3	11.56
531	155	5	9.55
13	1951	3	7.37
335	2045	3	20.12
123	1475	4	7.35
118	389	13	12.94
204	624	3	7.82
102	4007	4	8.49
130	289	16	20.8
344	218	5	11.3
309	296	4	9.35
259	770	3	10.53
130	127	50	9.11
699	300	3	12.53
563	374	11	78.52
108	2091	4	8.02
174	1360	4	18.31
347	2625	3	22.77
2365	3294	3	47.94
2916	129	3	9.35
4795	591	3	35.16
177	191	12	16.65
1165	191	3	11.21
1417	112	5	7.32
45	1953	3	10.49
501	177	5	12.1
2350	85	6	36.35
177	131	19	7.04
814	106	10	14.56
126	742	6	9.18
1052	108	6	6.64
276	568	3	10.05
8	4059	3	13.86
373	123	10	7.12
559	240	3	8.67
1220	172	3	9.46
540	102	20	9.25
4204	5541	3	50.17
632	21	6	14.37
140	85	25	8.15
114	2659	4	10.71
2773	12	6	8.36
1136	131	5	11.29
104	1621	6	6.69
108	664	8	7.23
257	463	3	7.78
1591	228	3	14.76
12	3158	5	6.96
1525	374	11	118.68
2873	253	4	29.48
103	2570	7	18.46
180	233	7	8.01
103	4666	4	10.54
125	1724	4	9.58
111	250	31	26.29
15	466	10	67.98
102	366	29	7.57
215	665	3	8.33
571	623	3	16.67
111	150	66	17.69
1783	101	7	9.86
786	101	13	7.91
111	6256	3	12.89
323	414	3	9.09
127	2866	5	23.06
170	262	7	8.5
4156	2216	3	39.59
750	229	4	15.17
1593	144	3	7.5
170	187	9	7.17
427	101	28	17.19
510	122	8	7.29
141	1131	4	8.36
206	162	15	22.64
3299	117	3	8.07
815	523	3	17.26
1234	130	4	7.57
14	386	50	7.51
165	1246	3	8.85
231	484	4	11.79
5826	111	3	12.89
108	2	128	13.64
114	4390	3	9.15
108	155	78	49.92
104	1112	9	10.04
4467	101	4	8.6
111	4609	4	17.18
119	3724	3	10.41
325	1189	3	15.94
111	2437	5	13.6
109	3761	3	8.21
161	1559	5	23.47
103	135	167	13.13
1011	12	14	7.8
112	355	19	20.59
1476	1644	3	30.24
2995	380	4	34.93
466	1725	10	114.96
3397	2597	4	57.95
143	165	25	15.65
1917	125	4	10.55
3945	102	4	8.49
215	156	9	6.88
143	12	265	19.96
1299	133	8	30.39
102	876	13	8.99
2160	143	4	14.29
1461	3173	5	70.85
205	394	4	8.7
215	231	11	28.73
4228	235	4	36.08
12	242	75	19.29
446	284	3	8.28
12	294	59	23.42
489	233	3	7.1
2761	3173	4	57.95
489	158	8	21.05
12	102	2111	263.08
1014	184	3	9
1703	129	4	10.33
197	147	38	85.91
103	1610	8	12.33
146	754	23	149.72
1257	125	11	50.48
12	159	158	14.94
248	966	3	11.85
161	177	13	13.24
420	775	3	15.4
547	5193	3	34.76
2067	137	3	7.99
974	123	11	35.82
119	12	472	9.55
1745	145	4	12.8
114	5463	3	13.42
1883	848	8	96.89
124	2464	3	7.59
343	516	4	16.8
160	1343	3	9.86
352	6091	3	31.16
12	2962	6	8.36
5118	105	3	11.07
4445	103	4	10.54
126	1507	4	9.92
4629	142	4	24.81
224	103	46	9.16
8	2264	3	9.09
201	1586	3	14.22
102	3495	5	10.61
101	4211	4	8.6
57	1634	3	7.87
885	409	3	16.19
151	236	16	23.84
4102	4177	4	70.59
111	3274	3	6.65
116	345	19	20.92
104	101	1048	219.77
13	4139	4	24.32
104	166	70	8.51
112	5793	3	13.18
165	224	10	11.84
183	427	4	7.97
193	320	12	40.92
404	372	7	35.45
474	107	29	84.52
1418	150	7	31.56
2459	107	5	12.95
670	126	7	11.68
993	166	3	7.43
4259	120	3	10.4
253	304	6	15.38
178	229	41	192.4
153	256	11	13.72
353	309	3	7.05
381	326	3	8.42
118	721	7	7.57
1287	280	3	15.05
171	1057	4	13.71
1026	620	14	199.92
304	467	3	9.07
1215	128	4	6.96
2830	16	6	27.65
164	1166	4	13.54
147	307	8	7.16
732	2552	3	27.04
110	2517	4	7.91
188	946	4	14.5
1599	9	3	6.77
211	1125	3	11.51
106	941	11	24.19
125	6282	3	16.71
125	133	50	9.05
172	143	19	9.88
186	141	33	52.17
273	102	48	17.01
220	2301	3	17.1
1169	1152	14	211.98
1434	108	6	10.13
12	1105	13	9.09
586	319	3	11.01
2686	1481	6	85.86
273	294	5	12.12
103	442	19	7.2
12	1257	11	6.92
1839	158	3	10.45
8	1903	4	12.48
2055	125	3	7.66
122	156	36	9.29
260	12	67	17.98
316	113	18	13.07
691	151	10	34.46
481	161	4	6.76
122	106	143	14.85
9	3205	3	11.78
1636	1725	10	158.15
130	3604	3	10.88
102	620	14	29.73
190	460	7	22.93
231	2	29	36.85
799	116	7	7.31
14	136	462	7.17
339	208	5	10.66
975	142	5	11.52
160	201	13	18.89
139	295	77	496.71
102	2581	7	14.86
639	441	6	37.94
105	1670	6	10.06
16	340	14	8.71
107	711	23	82.5
633	234	3	8.46
198	5398	3	25.26
111	2352	4	8.37
4596	103	4	10.54
128	2446	3	7.78
16	59	165	220.23
111	4420	3	8.63
102	2401	6	7.84
225	219	18	63
105	3418	5	18.45
122	203	22	9.5
4666	103	4	10.54
9	5330	3	18.31
894	208	3	10
773	474	22	255.02
663	130	7	11.96
4294	107	3	8.24
280	111	19	8.54
197	1321	3	11.47
730	116	8	9.62
136	1599	3	6.67
710	157	7	21.26
3567	117	5	24.04
186	166	32	88.12
494	140	7	10.64
6102	107	3	12.47
407	105	15	8.41
207	193	9	12.82
116	1529	6	12.95
107	738	9	9.68
179	106	40	9.41
116	1410	6	11.69
276	673	3	10.7
151	1268	3	6.99
5193	410	3	32.91
1756	110	6	12.63
103	2655	5	8.4
132	141	36	6.88
516	151	5	7.27
2100	123	6	22.35
939	137	6	14.47
1459	85	8	46.21
3397	1010	4	47.04
297	406	4	12.78
165	1398	3	9.35
104	1416	8	10.94
190	413	4	7.68
488	225	3	6.78
105	1003	7	7
116	207	26	8.66
813	108	7	7.53
502	175	4	9.02
3191	113	3	7
107	1937	5	9.49
463	197	4	9.28
870	282	3	13.32
547	410	3	13.23
336	341	4	12.32
677	404	7	46.32
6091	222	3	26.66
183	517	6	19.32
1405	158	3	8.57
2258	128	3	7.78
1117	112	6	8.3
112	5808	3	13.18
4071	21	4	27.41
103	6181	3	7.91
2120	114	6	18.31
1527	107	6	11.12
1156	160	4	13.57
4718	201	3	26.27
401	116	12	8.78
2921	101	6	12.91
783	176	3	7.28
2721	2694	4	55.32
172	103	80	17.6
3752	105	3	6.91
200	59	15	7.82
425	4923	3	32.91
200	340	6	13.68
101	599	17	7.26
130	4286	3	13
197	484	9	35.76
12	511	32	28.3
114	1972	4	7.71
123	1765	4	9.09
108	4090	3	8.36
2037	103	7	13.05
1889	111	6	15.07
912	124	5	7.64
1481	1654	6	76.87
238	259	5	7.9
12	393	35	11.95
820	239	4	16.69
103	1239	8	6.88
85	4228	4	28
222	178	8	9.73
2058	8	3	8.16
853	114	10	19.32
2947	2	3	7.56
1626	162	3	10.19
4515	103	4	10.54
106	777	8	8.17
293	295	77	892.15
210	304	5	8.89
106	626	11	11.85
184	2144	3	13.95
12	144	240	11.44
197	2	41	52.6
164	1577	4	15.72
117	3338	3	8.07
520	1424	3	21.12
13	1484	7	28.58
12	259	62	8.54
197	230	7	9.43
330	409	22	174.01
12	311	50	14.72
415	756	3	15.12
137	4456	3	13.68
279	193	6	9.66
2393	110	7	29.2
101	2346	6	8
156	969	4	10.69
121	113	135	22.41
664	108	8	7.23
168	12	165	73.4
7	175	4	10.7
3138	6068	3	47.94
12	3009	6	8.36
129	420	14	29.42
183	341	7	17.15
2152	128	3	6.88
3388	102	5	10.61
1399	138	5	14.82
103	5772	3	7.91
2920	135	3	10.08
107	918	14	37.72
2597	16	4	11.21
4522	106	3	7.93
422	104	20	11.88
4007	102	4	8.49
9	1832	4	12.54
224	1589	4	22.47
2864	121	3	7.1
16	426	14	17.61
1488	235	10	84.07
529	4660	4	45.96
162	3535	3	15.42
201	240	6	9.11
4207	121	3	10.58
622	139	25	139.34
706	154	5	11.12
123	2462	5	17.79
2503	121	5	16.82
391	1944	3	20.95
118	5593	3	14.5
1638	235	10	90.75
129	1310	4	8.08
114	4287	3	9.15
139	2873	4	17.65
3472	57	3	12.24
426	551	3	13.51
3889	105	3	6.91
2376	142	4	15.52
2232	119	7	28.55
112	403	11	6.64
21	632	6	14.37
103	6374	3	7.91
109	3788	3	8.21
120	3588	3	8.35
103	122	260	13.63
971	103	10	7.69
104	6205	3	9.08
112	574	11	15.64
123	814	6	8.25
1055	111	7	10.38
2	1126	8	21.5
144	928	4	7.62
5934	2216	3	44.08
140	297	10	9.15
129	1703	4	10.33
811	178	3	7.51
104	1788	6	8.2
1220	187	3	10.67
999	57	4	7.66
2873	111	4	10.04
429	180	8	24.79
108	757	9	10.68
504	155	6	12.5
465	201	4	10.53
230	232	6	9.27
1846	1461	4	45.09
689	311	4	18.34
195	285	5	6.85
868	153	5	13.19
302	120	15	9.4
1757	152	3	8.68
515	111	11	9.66
21	191	15	13.27
399	112	21	34.95
114	589	10	11.1
281	151	9	9.2
226	138	14	9.81
127	2645	3	9.04
777	106	8	8.17
601	530	3	15.43
117	3006	3	6.67
1991	2068	4	48.41
372	330	11	61.78
3166	104	4	7.6
113	728	10	14.89
157	127	30	9.14
906	163	6	21.4
198	1168	14	118.92
59	197	20	16.23
655	265	3	9.95
119	2096	5	14.51
773	622	22	275.88
157	289	14	30.24
412	358	3	9.91
359	383	3	9.19
567	228	3	7.74
5042	3886	3	50.17
12	717	19	7.2
375	721	3	13.6
146	233	14	14.13
144	1109	4	9.04
1450	128	4	8.91
365	112	13	7.52
12	820	17	10.92
248	561	4	13.76
1905	16	4	7.11
85	3081	3	14.38
920	175	5	20.29
3368	121	3	8.52
282	115	24	22.09
2866	12	6	8.36
106	129	104	13.56
1444	101	9	10.6
213	205	6	6.75
1241	126	7	22.46
13	5381	3	18.24
177	117	31	10.96
282	3024	3	21.04
3799	13	4	24.32
177	279	12	30.88
155	601	4	6.75
12	2548	7	9.75
125	2263	6	27.83
1810	101	7	7.19
4419	119	3	10.41
105	14	1492	6.97
2042	176	3	13.43
2849	3138	4	57.95
1426	103	10	16.81
4126	126	4	22.65
1549	124	5	13.36
265	232	5	8.21
110	377	15	9.93
126	2108	3	7.01
344	340	3	7.68
290	1719	3	17.2
5080	4885	3	54.67
119	2621	3	6.95
16	1645	6	15.03
105	299	21	7.16
2340	198	6	44.92
120	198	25	10.14
134	967	5	9.3
103	5467	3	7.91
4220	101	4	8.6
386	196	5	10.91
355	1548	3	19.13
119	4419	3	10.41
2357	107	7	29.11
243	14	104	9.61
116	768	7	6.79
1436	13	4	9.83
105	551	11	6.64
101	3111	5	10.75
350	111	15	9.2
350	304	3	6.83
474	711	23	262.38
219	2032	3	16.14
116	716	9	11.4
466	228	3	6.77
2	689	7	9.18
160	5283	3	22.36
12	1023	14	7.8
146	351	7	7
141	186	33	52.17
1719	156	3	9.91
20	12	9	7.42
227	492	3	7.03
1663	123	4	9.09
103	1816	7	10.17
2238	108	5	11.2
102	1456	9	10.37
708	364	3	13.27
101	244	53	11.95
105	2862	4	7.81
8	9	466	3574.31
1814	102	7	7.02
1294	139	10	49.14
101	104	1048	219.77
4415	113	3	9
376	12	48	53.01
1990	131	3	7.53
1150	175	3	10.46
2565	147	3	10.07
103	934	11	9.31
399	557	3	13.02
2349	138	4	15.07
4369	118	3	10.19
128	104	172	14.5
2646	118	4	12.08
2144	127	4	12.06
1697	112	5	9.29
944	291	3	13.47
3173	1354	5	69.71
137	1326	7	24.89
119	1669	5	12.91
157	422	6	9.85
12	3566	5	6.96
202	315	5	8.8
220	405	6	18.58
1322	974	8	89.27
4551	117	4	19.23
155	1770	3	10.32
12	3522	5	6.96
127	109	124	34.92
945	182	7	33.15
1950	164	3	11.17
151	1733	10	68.03
513	929	5	36.11
276	14	81	6.63
1249	116	5	6.95
2466	160	3	13
4177	4102	4	70.59
456	184	5	11.95
199	104	45	6.65
3404	9	3	11.78
112	1807	5	10.55
1977	121	4	9.48
420	12	31	7.73
4520	110	3	8.27
115	2914	4	10.3
187	1017	4	15.04
120	2865	3	6.94
154	186	13	9.15
875	127	7	15.37
225	1773	3	15.35
911	139	12	51.16
708	156	4	8.16
931	154	4	10.66
106	151	64	8.96
3876	106	3	7.93
175	1962	3	14.22
331	131	9	7.83
168	2576	3	13.8
157	1366	3	8.36
2367	5050	3	46.35
177	232	7	7.31
203	416	5	12.9
473	229	4	11.38
112	3586	3	6.92
252	285	5	10.42
213	327	4	6.78
6374	103	3	7.91
1883	162	8	52.72
3614	111	3	6.65
850	148	4	7.62
140	1493	4	11.03
85	210	11	9.23
2530	13	7	42.61
122	3584	3	8.75
102	3973	4	8.49
110	459	12	9.08
147	2175	3	9.13
125	4300	3	12.34
126	1911	4	10.89
2967	120	3	6.94
9	479	6	6.84
735	1217	14	179.38
140	120	70	23.72
2913	130	4	15.78
5203	976	3	39.66
4653	107	4	16.63
358	124	11	11.7
220	182	7	7.26
658	409	12	96.21
180	327	6	11.13
121	1880	4	8.38
111	3099	3	6.65
5167	103	3	7.91
2930	107	4	9.52
373	208	10	37.49
130	1413	5	14.51
571	2619	3	27.08
256	635	3	9.43
107	361	19	17.8
101	4006	4	8.6
114	465	12	12.76
2315	9	4	15.15
455	12	28	10.39
12	1917	9	12.54
3551	113	3	7
170	161	12	9.28
110	3969	3	8.27
207	2253	3	16.35
1576	141	5	16.33
59	200	15	7.82
1046	104	9	10.04
3498	128	3	10.36
711	133	23	122.53
105	3752	3	6.91
2680	12	5	6.96
990	175	3	9.63
103	1007	10	7.69
114	314	20	18.55
235	883	5	23.54
118	1566	5	10.14
3193	16	3	7.51
123	532	7	6.84
3473	12	5	6.96
1475	123	4	7.35
260	692	5	22.28
262	319	5	12.58
9	3867	3	13.91
16	2533	4	9.5
1407	112	6	11.15
262	151	15	25.25
116	3393	4	13.21
105	6109	3	11.07
102	85	166	52.23
121	3484	3	8.52
1198	150	5	17.14
127	116	131	71.94
4970	20	3	42.45
202	185	8	8.36
127	182	20	7.73
183	1666	4	20.11
12	3597	5	6.96
155	1645	3	9.62
986	116	6	7.37
327	1550	3	17.85
2684	103	5	8.4
1536	155	3	9
105	1191	8	13.93
1213	117	10	32.13
2082	2081	8	130.09
444	446	4	19.26
4404	264	3	23.75
150	226	10	6.98
85	462	5	7.21
167	57	20	11.53
883	1167	3	23.58
177	486	4	8.02
637	122	8	10.26
183	972	4	15.23
369	119	11	7.45
109	919	8	10.27
693	155	7	21.49
203	164	9	6.85
119	2232	7	28.55
1488	1636	10	151.44
935	107	12	28.63
676	196	3	7.53
4461	140	3	14.19
441	136	20	67.2
1632	39	4	15.32
559	1145	3	20.43
732	119	20	77.64
4349	2690	3	41.85
3205	126	3	10.5
105	474	25	49.98
181	110	36	9.28
221	149	14	14.39
160	3350	4	24.88
3502	12	5	6.96
320	161	22	90.7
1026	85	13	76.11
170	1319	3	9.76
141	254	12	9.74
2136	404	7	70.44
974	1023	8	83.09
310	451	3	9.09
21	1272	6	24.91
1573	147	3	7.07
147	834	4	6.68
1674	12	9	7.42
15	1488	10	104.29
102	1412	9	8.15
311	689	4	18.34
102	3388	5	10.61
166	864	3	6.79
116	135	85	21.46
159	1857	3	10.88
463	151	9	22.03
253	195	7	11.05
168	539	7	21.22
4603	102	4	8.49
106	4353	3	7.93
102	3268	5	10.61
480	417	4	18.89
253	330	5	13.34
712	658	12	113.72
1065	253	3	12.59
3173	4210	4	65.59
178	323	5	7.1
1484	1324	7	83.34
5600	113	3	13.26
112	5831	3	13.18
1643	121	4	7.45
155	470	9	24.52
129	12	317	11.17
104	137	134	7.63
155	367	12	31.24
45	1333	3	8.61
119	437	24	64.17
182	455	4	8.21
57	3204	3	12.24
696	150	4	6.86
5920	103	3	7.91
3513	117	4	14.41
1563	134	4	9.65
4477	101	4	8.6
111	1756	6	13.31
238	340	4	7.85
408	261	3	6.77
282	999	4	20.78
112	1548	5	9.29
1024	8	4	7.53
251	1932	4	24.98
136	13	37	7.82
238	59	60	221.35
111	866	8	10.44
1247	3036	3	36.68
691	116	8	7.91
130	3518	3	10.88
4306	109	4	16.58
635	164	4	8
5080	2015	3	44.08
169	311	8	15.71
877	101	12	6.65
1045	144	7	23.52
1505	116	5	8.67
1577	164	4	15.72
135	111	78	8.07
103	495	17	6.87
373	1023	8	61.68
2265	2055	3	35.55
4219	1672	3	44.08
128	2580	3	7.78
9	1966	3	8.21
290	141	10	8.64
633	197	3	6.9
159	957	6	21.81
186	2918	3	16.42
112	3148	3	6.92
140	936	5	10.94
14	165	235	13.13
939	141	5	10.86
174	808	8	35.82
445	16	10	7.06
444	699	4	23.89
2124	1373	4	46.61
918	223	3	10.46
6119	175	3	24.64
126	128	54	9.27
130	1994	3	7.37
367	108	14	7.46
114	4204	3	9.15
1322	335	7	54.1
734	233	3	9.41
104	1358	7	8.76
108	276	22	12.78
45	207	17	26.9
303	564	4	16.01
5032	121	3	14.9
1465	154	3	8.53
241	12	85	40.39
109	1576	5	7.18
114	2288	5	14.45
2215	12	8	11.14
3770	121	3	10.58
113	101	427	12.21
745	57	5	8.46
169	511	4	7.69
1187	136	4	8.51
4228	198	4	33.7
125	1321	4	7.38
113	301	19	11.85
211	320	5	10.29
123	787	6	7.75
3960	101	4	8.6
12	1543	10	8.61
235	13	31	65.58
1348	13	8	33.82
118	1641	4	7
161	1422	3	9.89
104	6082	3	9.08
6	988	3	19.83
110	4274	3	8.27
125	409	26	86.76
137	686	5	6.79
4367	117	3	10.11
142	101	198	19.02
3195	2	3	8.99
5958	111	3	12.89
16	4139	4	18.43
471	198	4	9.13
198	888	16	119.64
1134	180	3	9.66
225	1112	4	18.44
106	828	8	8.17
198	956	3	9.83
471	130	8	10.69
108	3836	3	8.36
1169	295	14	138.96
340	317	4	11.48
12	340	51	30.55
103	1437	11	22.76
5606	466	3	33.85
13	1459	10	60.93
12	264	62	11.66
187	391	4	7.18
5668	103	3	7.91
974	208	8	46.82
12	59	307	36.01
315	118	14	8.67
137	2471	3	8.92
139	1152	14	88.22
2592	131	3	9.57
159	1908	4	17.27
279	204	5	7.88
895	300	3	13.71
105	622	22	54.33
198	2172	5	31.67
101	4241	4	8.6
770	440	5	31.65
8	2242	4	15.09
480	238	3	7
404	139	7	8.19
150	941	9	38.18
326	113	15	8.35
109	106	235	33.88
104	436	27	34.59
264	447	3	7.45
2514	129	3	8.22
3367	3424	5	86.01
282	827	3	12.36
1257	12	11	6.92
133	143	42	13.81
146	784	5	10.55
118	894	7	11.09
340	12	51	30.55
3178	113	3	7
489	227	3	6.87
226	2082	8	71.87
446	303	3	8.78
112	1297	8	19.03
615	225	3	8.18
128	1866	5	16.22
3395	112	3	6.92
210	128	17	9.11
2911	106	4	9.12
2563	108	4	8.02
1914	137	3	7.22
182	45	22	35.36
126	3863	3	16.99
182	237	7	8.26
8	1057	5	11.65
149	1627	3	8.19
103	5894	3	7.91
160	1346	5	21.35
149	1763	3	8.87
343	513	3	10.84
85	801	4	8.23
103	5818	3	7.91
140	1918	6	26.05
404	14	46	6.91
4316	116	3	9.21
713	109	9	9.6
298	111	17	6.66
1124	241	4	19.28
474	361	12	81.28
793	688	4	27.48
1095	160	4	12.97
1124	101	11	9.61
5716	103	3	7.91
279	2	14	8.06
12	3683	5	6.96
1638	198	10	84.67
1438	116	5	7.75
132	17	6	7.05
1710	140	3	7.03
439	164	5	8.82
112	2845	6	26.38
356	6460	3	31.61
126	114	94	15.96
659	107	10	11.95
503	531	4	22.02
1488	198	10	77.99
148	152	26	10.99
639	145	5	7.81
256	122	30	44.46
1034	203	3	10.67
1879	39	4	16.36
533	109	10	7.17
1629	3111	5	75.42
107	956	9	16.06
513	140	7	10.98
1062	243	4	18.85
129	6068	3	17.32
13	293	26	64.83
120	3618	4	14.81
170	818	3	7.47
1372	129	4	9.48
2517	110	4	7.91
146	1982	3	9.2
983	213	3	10.73
307	12	48	12.13
13	123	54	8.7
113	316	18	13.07
175	128	20	8.47
1131	112	6	8.3
105	3397	4	10.1
2770	9	3	10.28
773	139	22	130.88
1917	12	9	12.54
1419	108	7	16.03
2946	106	4	9.12
198	1755	10	84.67
208	2255	7	61.29
13	426	8	11.44
301	328	6	20.03
443	244	3	6.74
135	253	17	20.25
3046	330	3	24.35
3082	112	3	6.92
494	127	7	7.73
407	9	8	10.34
5493	133	3	17.66
261	894	3	11.76
6355	110	3	12.51
1894	45	3	10.49
329	106	16	6.72
107	2565	4	7.87
2127	282	4	28.11
107	4653	4	16.63
205	341	4	6.81
608	127	8	13.75
2574	163	7	51.89
293	1152	14	138.56
346	120	12	8.06
1756	198	4	20.42
516	116	10	8.69
14	142	435	10.05
229	750	4	15.17
132	124	54	14.83
622	474	22	234.16
114	2603	4	10.71
411	388	3	10.87
103	2873	6	15.82
103	4926	3	7.91
3483	688	4	43.27
622	372	3	12.8
669	57	5	7.74
126	475	22	77.04
207	2	47	81.27
633	182	5	15.06
16	259	18	6.73
168	1281	3	10.08
111	2231	6	17.28
284	446	3	8.28
379	290	11	56.53
2	2947	3	7.56
313	2104	4	29.13
1512	57	4	12.13
3075	101	5	10.75
227	2318	5	36.37
104	124	165	6.99
116	6434	3	13.49
121	455	15	28.52
1944	391	3	20.95
1242	101	9	8.37
993	167	3	8.23
4399	109	3	8.21
364	212	7	20.75
116	122	112	9.84
6214	116	3	13.49
131	1793	3	6.76
564	488	3	14.49
523	127	7	8.38
120	4456	3	10.4
187	165	11	9.39
12	470	27	7.07
330	133	26	77.71
104	5159	3	9.08
607	1870	3	23.95
153	137	26	6.69
136	282	14	18.3
109	2869	4	9.48
112	1382	5	7.32
153	335	10	18.08
146	1091	4	9.34
114	2082	8	35.83
340	344	3	7.68
2137	112	4	7.43
2837	139	6	37.7
2229	141	4	14.02
1724	139	3	7.23
947	133	6	14.47
106	916	12	25.6
16	5819	3	13.82
660	197	4	11.68
119	369	11	7.45
125	247	15	9.53
130	2196	3	7.37
1140	172	4	14.49
1892	16	4	7.11
2076	129	3	7.31
113	3521	3	7
16	1998	4	8.18
178	664	3	6.76
194	435	5	12.46
106	2849	4	9.12
167	127	35	33.69
2312	139	3	9.62
177	501	5	12.1
120	154	48	16.46
167	170	12	10.7
12	2327	7	9.75
2340	235	6	48.51
183	1059	3	9.98
118	3000	3	6.75
155	1102	3	7.11
764	407	6	39.41
9	2942	3	11.78
4359	183	3	20.55
275	549	3	9.6
178	4453	3	19.62
119	931	5	6.65
6	13	7	13.16
162	148	21	10.13
8	105	98	7.72
1114	117	8	19.08
341	140	9	10.06
109	2176	5	10.95
235	1638	10	90.75
21	1171	4	11.32
3418	111	3	6.65
2222	961	3	27.88
181	199	8	7.92
124	562	9	15.46
101	1541	9	10.6
1957	107	6	14.29
295	1167	14	138.96
1056	116	6	8.05
2180	126	4	12.05
191	324	6	12.13
113	1018	11	28.01
102	245	55	15.31
3393	116	4	13.21
114	14	1015	9.21
2917	117	3	6.67
144	185	16	8.84
117	2703	3	6.67
1828	166	4	18.04
1320	961	3	24.43
4489	107	3	8.24
995	105	7	7.86
158	805	4	9.26
601	155	4	6.75
104	3242	4	7.6
104	3166	4	7.6
111	2892	4	10.04
2597	1010	4	44.41
1177	158	3	7.63
1299	2357	7	97.75
355	112	19	20.59
57	108	75	9.12
2884	12	6	8.36
1115	503	3	19.44
180	429	8	24.79
12	3548	5	6.96
1198	110	6	8.94
229	104	67	73.93
514	12	25	6.75
183	1771	3	13.75
438	467	3	12.78
201	843	3	9.49
1484	829	7	74.55
180	227	32	129.47
135	2183	4	13.45
160	1095	4	12.97
2873	330	4	33.86
2845	112	6	26.38
118	6125	3	14.5
1152	883	3	23.58
3397	16	4	13.63
2873	128	4	15.08
112	4384	4	17.58
668	125	6	7.89
358	184	5	8.86
504	133	7	9.24
1443	12	9	7.42
469	106	12	8.57
15	520	4	19.64
1018	107	8	12.17
529	101	23	15.89
4606	109	3	8.21
2497	4156	3	40.61
3697	111	4	12.43
1433	194	3	11.95
1635	119	4	7.26
2154	117	4	8.89
1137	140	14	79.87
4210	101	4	8.6
351	155	6	7.62
126	2587	3	9.03
101	1285	11	14.18
211	608	3	7.58
206	120	65	148.17
843	475	3	16.74
281	116	22	16.7
372	111	17	15.54
622	2475	3	26.06
281	182	11	27.04
206	215	9	16.36
119	677	7	7.5
1043	6432	3	39.23
421	1004	3	17.04
1294	372	8	67.83
311	960	3	13.97
1626	848	3	25.57
2409	114	5	14.45
1736	103	7	8.11
552	180	4	9.23
106	109	235	33.88
2241	105	6	13.84
1203	1184	14	211.98
5239	114	3	13.42
209	359	4	7.37
171	215	9	10.36
153	1031	4	11.08
181	453	4	7.87
146	327	22	65.58
1354	1846	5	59.13
199	145	17	15.53
1877	176	4	19.61
2049	126	3	7.01
511	59	6	7.13
121	825	11	27.39
344	102	33	11.21
344	159	7	11.15
16	1847	4	7.11
3758	113	3	9
451	247	3	7.03
166	251	7	6.73
1859	102	7	9.68
6410	123	3	15.5
3650	113	3	7
627	45	4	7.18
120	353	13	10.55
155	694	6	16.46
183	669	3	7.13
108	2008	4	6.75
159	1430	3	9.54
1272	6	4	32.39
253	1065	3	12.59
829	13	10	32.93
1081	157	16	114.51
793	111	8	9.01
166	130	23	7.19
415	155	5	6.81
1846	124	3	6.7
1081	107	16	66.64
3435	114	3	7.14
424	384	4	16.65
217	226	6	8.85
1129	157	3	7.02
275	121	17	11.87
175	1929	3	13.38
1615	2655	3	34.14
580	128	6	6.66
987	16	6	8.58
1009	2990	4	44.41
4609	319	4	40.29
419	355	3	9.81
6	454	4	22
116	2192	4	7.79
2265	4825	3	45.11
117	5926	3	14.42
157	337	6	6.66
300	108	23	21.47
