130	170	3	4.22
563	374	11	140.27
174	1360	3	27.11
177	131	3	4.66
2045	108	3	18.59
276	568	3	26.25
111	250	11	40.3
102	366	8	15.62
15	466	10	117.38
111	150	15	28.09
108	306	6	17.94
1738	14	3	6.02
104	1112	3	10.54
102	4180	3	17.61
520	108	4	14.64
3005	12	3	10.54
112	355	8	34.06
2995	380	4	57.6
113	184	12	33.99
211	113	8	20.84
102	876	6	21.09
133	341	3	10.88
12	102	671	796.28
197	147	30	212.81
12	159	22	7.46
396	104	4	7.53
298	114	4	9.56
2882	14	3	9.47
859	101	3	5.83
1567	14	3	5.46
752	109	3	11.63
101	4211	4	29.11
151	236	11	64.95
4102	4177	4	93.27
165	114	10	19.78
104	101	490	1219.29
13	4139	4	45.32
129	334	3	10.53
1287	280	3	31.83
2830	16	6	60.82
147	231	4	13.99
188	946	3	25.54
172	143	6	17.95
255	137	3	8.77
147	106	8	4.28
186	141	19	107.4
1818	110	3	17.76
152	133	9	22.25
101	1996	4	18.23
122	106	25	28.78
16	189	4	5.02
16	59	119	651.49
102	2401	3	12.7
102	697	3	4.84
225	219	17	151.22
1409	14	4	8.89
119	1228	3	16.91
280	111	8	27.37
135	114	10	7.85
785	14	4	4.42
186	166	29	229.95
179	106	18	56.28
116	1410	3	16.87
132	141	5	4.97
3191	113	3	23.04
214	106	8	18.5
107	1937	4	26.12
547	410	3	29.88
4718	201	3	42.56
401	116	3	8.62
101	599	8	25.18
106	1034	3	13.43
12	511	19	70.94
2037	103	5	29.54
1889	111	4	27.15
381	117	3	8.71
1481	1654	6	106.43
85	4228	4	48.1
102	1799	3	10.91
106	777	6	31.81
106	626	7	35.74
715	14	7	13.09
415	756	3	31.98
2393	110	6	52.54
101	2346	4	19.71
109	177	8	14.27
201	12	18	14.83
1125	12	4	8.4
162	3535	3	32.34
297	112	4	9.23
118	5593	3	31.02
102	1027	5	17.45
3508	14	3	10.94
2160	103	3	13.61
684	14	12	35.49
108	757	5	24.7
1860	103	3	12.77
302	120	6	21.88
601	530	3	32.29
1991	2068	4	71.09
372	330	3	24.54
111	110	33	35.51
111	154	7	6.39
59	197	20	112.91
359	383	3	25.62
12	717	4	4.74
146	233	7	32.15
1905	16	3	19.02
124	131	7	6.62
2885	102	3	13.89
573	144	3	16.56
177	117	6	10.86
12	4616	4	24.78
177	279	10	75.7
1202	14	3	4.14
278	117	5	14.74
2357	107	7	67.22
101	3111	5	36.39
141	186	9	37.14
2238	108	4	27.77
1430	12	5	15.32
220	405	5	41.05
107	157	16	34.53
1437	111	4	24.29
420	12	6	5.63
911	139	10	91.41
102	1275	5	19.85
473	229	4	33.24
324	14	9	6.36
3614	111	3	22.88
363	142	5	25.87
391	124	3	11.2
126	1911	3	22.23
140	120	17	37.42
4289	103	3	19.55
2913	130	3	25.93
107	531	3	9.19
587	101	5	10.69
1052	132	3	18.97
5167	103	3	24.01
2930	107	3	20.53
102	2699	3	13.89
114	465	7	34.17
170	104	8	5.47
1382	12	4	10.24
399	113	3	8.17
2575	12	3	9.39
114	314	9	37.74
3473	12	3	12.04
101	1389	5	20.46
101	1492	3	9.37
262	151	5	23.24
1198	150	5	43.37
39	162	3	6.11
818	103	3	7.45
2941	14	5	23.79
1400	101	4	14.26
1075	14	4	6.62
2	809	4	17.9
141	254	4	14.37
686	12	6	10.93
101	291	11	20.17
1186	102	3	8.07
102	3312	3	15.43
102	3268	3	15.43
155	470	7	52.84
129	12	52	21.37
155	367	5	30.42
119	437	20	151.39
136	331	4	17.12
2464	14	4	14.04
152	155	3	4.98
169	311	3	15.63
352	107	3	6.19
877	101	5	15.23
1577	14	3	5.46
135	111	36	99.68
148	406	3	14.47
2265	2055	3	51.54
104	1460	3	12.54
186	2918	3	33.27
174	808	8	80.56
3118	4317	3	60.45
444	699	3	31.88
2124	1373	4	66.91
148	305	4	17.81
107	1043	3	13.57
513	163	3	18.75
148	112	9	8.87
108	276	8	25.79
873	102	3	6.02
114	2288	5	41.69
773	14	23	133.83
107	3610	3	22.11
102	1664	3	10.2
142	101	46	57.35
106	828	3	11.73
1169	295	14	218.37
5606	466	3	50.69
13	1459	10	106.72
187	391	4	28.07
347	14	18	37.36
418	116	4	14.04
105	622	22	172.22
491	104	3	5.54
326	113	4	10.58
109	106	67	132.54
104	436	21	118.9
3367	3424	5	114.36
133	143	17	52.25
118	894	5	29.97
161	106	7	6.81
1886	12	3	7.68
142	213	3	7.6
2524	14	3	8.34
85	801	4	27.33
1399	14	6	18.94
439	14	12	22.92
108	229	5	9.09
148	152	8	23.14
256	122	19	108.09
107	956	9	61.64
146	1982	3	25.52
1279	102	3	8.53
1419	108	7	51.69
12	1136	3	4.68
550	110	3	9.67
122	177	9	25.55
939	101	3	6.41
2437	14	4	14.04
3489	14	3	10.94
1756	198	3	30.07
229	750	4	37.32
126	475	18	151.16
227	2318	5	64.59
165	111	15	38.61
121	455	10	61.3
114	2082	8	80.08
2	253	13	48.23
947	133	6	45.86
101	847	3	5.83
102	2084	3	11.73
167	170	3	9.06
104	676	5	17.17
102	1363	3	9.02
348	101	7	10.94
121	2354	3	22.08
1013	14	4	6.18
106	556	3	9.42
1350	109	3	15.77
341	140	3	11.93
1189	14	3	4.14
2222	961	3	44.88
1224	14	3	4.14
1828	166	4	40.2
104	3242	4	28.62
104	3166	4	28.62
2597	1010	4	67.09
1711	12	4	11.87
514	12	5	5.04
117	550	3	11.4
195	251	3	15.37
108	615	3	10.42
4345	12	3	14.18
140	188	4	10.52
469	106	6	24.71
2497	4156	3	57.62
3697	111	3	22.88
101	1285	8	41.17
206	120	46	310.92
510	103	4	8.28
176	359	3	17.56
102	1108	5	18.18
911	14	5	8.75
106	109	26	14.47
171	215	4	18.66
199	145	11	55.43
344	102	8	14.61
121	825	4	21.86
166	151	3	5.84
130	238	3	7.36
217	110	5	8.57
104	932	7	35.07
155	694	4	28.93
1820	113	4	27.36
233	435	3	22.37
456	12	5	4.24
282	129	3	8.95
111	151	8	7.59
59	115	17	26.05
962	129	3	18.03
102	543	4	6.73
114	422	5	19.41
323	550	3	27.48
230	148	5	20.15
394	124	6	31.04
247	116	5	11.77
39	134	6	11.49
735	119	5	27.88
1078	14	4	6.62
202	14	15	5.72
102	291	23	77.42
685	12	7	14.83
103	1102	4	15.02
4601	139	3	30.76
3217	4779	3	64.95
4317	3067	3	60.45
590	102	3	3.94
118	314	4	11.67
12	1007	3	4.03
105	464	4	11.68
119	4191	3	26.85
1140	105	3	12.64
2905	14	3	9.47
441	101	8	19.51
126	1761	3	22.23
120	285	3	6.64
117	1305	6	44.11
120	116	32	58.13
922	4263	3	50.96
2	13	20	25.43
330	146	4	18.61
353	107	3	6.19
147	230	3	8.87
13	4138	4	45.32
6114	139	3	35.25
106	2334	4	28.7
217	1705	3	31.27
267	133	3	8.54
105	1671	3	15.33
246	195	3	15.2
139	102	88	211.12
1665	1595	5	86.64
273	103	5	4.85
2471	14	3	8.34
12	1106	6	17.81
101	1997	4	18.23
169	122	4	5.09
102	725	3	5.05
191	632	3	22.86
13	103	37	39.97
106	2013	4	27.19
104	1263	3	11.45
762	108	3	11.6
104	1111	3	10.54
102	2221	6	35.23
102	2145	4	18.53
349	154	8	54.59
183	123	6	13.84
85	620	13	118.01
126	1506	7	64.15
168	141	5	12.63
101	4210	4	29.11
415	664	4	44.15
4102	4176	4	93.27
12	6421	3	18.58
105	672	6	27.14
116	393	9	45.37
835	14	5	7.83
719	347	3	29.74
104	509	7	24.61
113	1488	10	92.51
106	778	3	11.45
101	1057	5	17.1
8	1028	8	69.7
12	207	106	514.26
102	1028	4	12.03
960	12	9	31.63
335	12	13	21.39
2181	12	3	8.46
164	106	8	9.8
117	4484	3	26.49
164	156	27	175.72
107	917	7	42.41
918	111	3	13.24
411	14	6	4.11
117	848	9	65.58
241	286	3	18.75
139	208	7	28.27
246	114	3	4.24
1000	167	3	24.09
116	1409	3	16.87
139	259	4	14.27
3237	103	3	17.35
806	104	3	8.51
118	2030	3	20.49
4040	12	3	14.18
172	102	52	159.03
125	118	103	513.99
145	2912	3	27.78
12	512	6	7.78
1080	135	3	19.28
141	841	4	26.92
133	367	9	54.73
12	461	5	4.24
105	1064	4	18.8
194	1015	3	26.33
289	101	8	10.2
146	352	3	12.84
12	904	4	6.61
209	150	3	8.88
977	14	4	6.18
440	851	3	33.17
350	112	4	11.3
107	1427	4	23.26
156	260	4	18.04
110	274	8	25.69
189	260	3	15.34
107	309	16	78.89
101	3805	3	17.39
296	151	3	12.1
623	12	4	4.03
104	3317	4	28.62
1856	101	3	10.69
362	160	4	23.49
372	373	8	85.52
544	317	3	27.29
5801	14	3	17.45
191	117	5	8.91
3006	14	3	9.47
1012	14	5	9.83
146	1376	3	22.63
103	679	3	6.26
2708	13	6	68.01
906	14	8	21.91
162	1302	3	25.05
140	161	3	4.14
180	149	3	7.03
140	104	15	7.07
102	4846	3	22.06
177	227	6	34.64
344	135	9	53.94
124	132	12	21.59
1440	547	4	54.74
106	333	12	54.61
875	14	8	20.96
193	1894	5	57.76
108	1089	3	14.27
57	149	4	4.57
111	537	3	9.91
102	210	13	16.92
466	2	6	24.49
447	111	4	13.77
102	1530	3	9.58
102	1486	5	21.92
252	360	3	21.46
223	121	3	4.75
120	151	7	8.45
120	200	6	14.54
150	181	6	22.16
105	422	15	81.25
156	263	4	18.21
110	249	7	18.45
115	291	9	35.31
381	2131	3	38.28
101	2777	5	31.03
101	2733	3	13.67
451	106	5	18.21
1678	102	3	10.2
110	501	3	8.99
784	146	3	18.65
199	105	10	21.54
2172	198	5	59.94
124	205	3	5.48
118	542	3	11.44
114	1278	3	16.11
2069	1191	6	106.93
137	116	12	14.07
101	366	5	5.54
805	59	3	17.36
170	105	6	4.69
543	623	6	75.07
111	285	4	8.7
442	103	3	3.95
157	164	5	15.75
157	14	78	140.74
111	116	31	39.04
1137	14	13	64.07
140	121	11	16.51
193	1707	8	102.35
2078	2129	8	175.46
107	480	4	13.6
228	602	6	58.28
389	104	6	15.26
103	102	120	19.34
12	1407	6	21.09
13	265	3	8.11
108	277	11	42.67
706	116	4	18.62
101	2324	6	37.98
480	14	12	25.99
115	725	3	12.24
5698	4885	3	71.68
134	329	6	29.44
104	386	8	24.5
109	230	6	12.85
321	258	3	20.64
460	1378	3	37.04
101	876	4	10.35
702	172	5	42.43
12	265	12	10.3
1014	12	3	4.03
133	102	77	143.63
1293	125	3	19.48
101	680	4	7.96
102	1996	3	11.73
255	165	4	19.38
103	1105	3	9.44
116	340	3	7.08
2366	101	3	12.48
308	122	11	56.95
12	2884	5	25.66
16	243	6	16.07
157	2273	3	28.76
6316	14	3	17.45
246	111	3	3.9
2631	14	3	9.47
393	14	12	20.33
108	446	3	8.23
160	224	3	11.28
1432	162	3	25.59
132	136	5	4.36
1341	12	5	15.32
122	133	7	4.84
398	129	5	25.59
352	108	3	6.44
112	195	5	7.6
245	102	10	12.51
135	112	9	5.34
101	3255	3	15.21
117	4367	3	26.49
158	101	68	198.04
135	152	4	4.84
1746	14	3	6.02
101	2054	5	25.96
12	471	7	9.92
792	14	5	7.41
1200	119	3	16.91
3657	14	3	10.94
121	2760	3	23.31
1416	14	6	18.94
683	104	3	7.29
126	1245	3	19.67
1774	108	4	26.51
178	106	5	4.72
116	123	17	17.28
105	946	5	24.68
594	624	3	33.33
204	12	15	9.55
121	6259	3	31.6
489	117	3	10.7
643	150	3	18.2
106	812	7	40.38
117	2450	3	21.46
102	854	5	15.04
241	141	6	25.26
108	118	25	25.25
458	161	3	17.95
256	123	3	6.34
312	156	3	13.71
1576	12	5	16.37
300	175	29	295.75
12	1953	4	12.87
1694	12	3	7.01
12	1901	9	55.76
1824	103	4	19.83
2507	111	5	40.97
130	164	13	48.12
130	14	185	404.15
121	707	3	13.48
121	655	5	27.03
363	101	5	5.54
12	722	4	4.74
1450	112	3	16.95
101	339	19	64.89
162	206	12	75.68
162	149	21	113.85
115	2673	3	21.77
1615	103	3	12.05
156	120	5	4.81
1328	14	6	17.74
610	103	3	5.68
167	126	4	6.4
120	234	3	4.9
874	105	5	23.5
2884	101	4	21.58
1427	12	3	5.92
106	1114	3	13.85
761	102	4	9.13
107	2941	3	20.53
390	102	4	4.01
112	689	4	17.63
146	2163	6	63.22
330	2930	4	55.84
101	2634	4	21.58
151	541	3	17.17
107	1917	4	26.12
463	12	9	16.39
718	871	3	36.43
2136	974	8	151.95
118	704	5	26.92
421	111	15	92.01
125	145	8	13.19
640	114	3	11.29
2137	14	4	12.63
431	384	3	27.25
125	261	3	7.51
961	14	6	13.33
103	578	4	9.41
260	116	3	4.8
1233	14	3	4.14
417	102	5	7.61
108	365	4	10.93
108	424	6	24.03
227	3587	4	53.33
126	422	5	25.22
126	371	32	289.33
1962	175	3	30.05
312	161	6	37.47
458	156	4	25.22
114	997	10	77.18
342	114	6	21.97
102	1071	3	7.28
687	111	3	11.32
1302	120	4	26.02
143	1450	3	22.65
6282	5032	3	71.68
109	260	3	3.93
193	438	20	224.42
1548	355	3	35.4
713	12	6	11.37
109	209	5	8.06
107	1712	4	25.04
101	380	8	16.2
825	566	3	34.75
118	374	3	8.64
1008	12	3	4.03
1569	14	3	5.46
1406	120	3	18.08
941	114	8	55.49
2876	14	3	9.47
120	418	3	10
104	1046	6	29.53
115	329	3	6.64
114	3992	3	25.53
106	3876	3	24.17
220	136	4	12.06
2845	14	3	9.47
111	267	12	48.59
143	612	3	16.34
900	102	4	10.62
102	307	10	18.94
847	2837	6	110.61
144	270	4	15.7
107	264	12	45.09
285	122	3	7.13
313	144	3	11.66
85	1169	14	168.69
149	101	19	6.79
101	3075	3	15.21
1442	2032	3	48.21
120	166	8	16.21
115	379	5	17.98
120	241	8	28.14
162	310	3	14.49
141	237	5	18.83
631	104	5	16.41
141	112	9	6.85
161	2190	3	28.42
120	141	10	13.23
184	307	4	24.54
101	4944	3	21.83
105	536	4	12.77
209	136	4	11.53
447	14	10	16.1
995	146	3	20.31
1103	103	3	9.44
412	164	6	43.59
106	1160	7	47.59
2919	156	3	29.85
313	102	7	9.52
114	4985	3	30.02
117	397	12	71.01
4210	2761	4	85.64
2368	1190	5	87.74
247	141	3	8.92
104	1653	3	13.19
302	106	6	16.67
302	156	3	13.22
107	367	3	6.47
103	663	3	6.06
287	484	3	25.23
114	506	3	9.97
106	1415	7	50.66
143	702	4	25.46
102	457	4	5.41
227	180	7	43.47
101	533	4	6.28
102	1165	5	18.98
3497	14	4	18.38
1066	12	3	4.34
130	21	8	18.11
380	16	3	8.19
15	1637	10	161.16
2491	12	3	9.39
106	822	5	24.98
12	131	38	5.46
340	151	3	13.47
1703	12	4	11.87
12	191	110	488.65
340	200	3	18.69
3107	1851	3	53.5
116	527	7	36.38
168	285	5	29.38
115	734	5	25.77
2962	14	4	15.85
1484	103	7	41.75
802	180	3	23.75
422	178	5	37.15
284	120	46	374.43
565	123	3	12.78
157	914	3	21.79
122	188	5	10.19
371	12	10	14.59
152	104	12	7
113	487	4	14.99
245	108	4	6.46
117	2177	3	20.45
112	269	4	8.13
733	1203	14	258.78
364	111	4	11.52
218	14	18	14.08
1445	331	6	80.27
5943	14	3	17.45
193	169	29	243.16
115	990	3	14.39
109	414	3	7.86
115	1042	3	14.78
101	786	5	13.71
147	188	3	6.95
1451	12	3	6.43
106	897	7	42.07
569	101	4	6.93
16	361	4	12.51
108	145	26	63.9
241	116	5	11.34
108	261	5	10.74
701	133	9	70.53
164	161	9	40.52
101	860	4	9.95
142	181	10	42.22
3647	102	3	15.43
232	170	4	19.39
381	470	9	106.15
112	1277	7	51.54
967	2546	3	45.9
151	140	7	15.98
126	1584	3	21.48
134	210	4	10.94
385	124	13	87.46
2607	124	5	50.11
117	1981	3	20.45
155	107	36	131.06
109	120	56	139.31
677	101	4	7.96
813	103	4	12.19
101	2385	4	19.71
116	205	5	9.21
193	164	5	21.61
1117	14	4	7.1
119	571	3	12.12
101	815	4	9.56
3532	12	3	12.04
12	458	6	6.73
122	260	3	6.29
128	664	3	15.39
152	121	10	18.71
13	577	3	14.67
186	154	10	50.99
16	176	15	49.41
291	944	3	30.04
374	119	3	8.93
132	250	3	7.96
306	180	16	144.95
1697	14	3	6.02
191	122	5	10.4
101	1374	7	34.91
102	329	11	24.88
107	2962	6	57.62
140	483	4	22.09
105	1176	4	20
1040	102	5	17.45
203	223	3	14.86
108	1665	3	16.99
1019	12	7	21.25
1075	113	5	29.86
209	142	7	28.82
3618	120	4	36.98
1227	59	3	20
124	59	11	18.66
154	152	3	4.73
137	101	21	4.04
1180	101	4	12.89
793	139	4	26.25
265	102	6	4.08
758	110	3	11.63
108	647	3	10.64
140	106	12	10.86
140	156	13	48.68
4457	12	3	14.18
1645	16	6	47.41
230	102	7	4.26
6331	14	3	17.45
767	14	6	10.41
328	122	5	18.89
111	101	54	12.47
102	379	19	74.06
179	902	3	24.36
1151	101	5	18.62
131	320	5	22.07
469	120	19	147.21
1220	178	5	50
117	178	7	14.57
229	363	3	20.67
102	431	6	11.26
934	12	4	7
144	402	3	13.96
1057	330	4	45.49
123	143	8	9.46
1270	12	4	9.56
281	12	8	3.86
1748	154	3	25.61
154	112	6	4.44
102	1303	3	8.53
420	129	3	12.53
166	136	5	10.97
793	14	5	7.41
1118	101	5	17.83
104	1067	4	15.96
288	111	4	8.78
1417	14	3	4.96
13	5398	3	33.99
104	661	4	11.64
120	286	3	6.64
314	103	7	13.19
162	190	29	228.79
305	112	4	9.51
121	4235	4	42.13
116	2538	3	20.74
114	1501	3	17.23
2068	1626	3	48.88
12	1070	11	48.73
1056	12	5	12.11
191	135	11	47.97
113	881	3	13.39
216	143	4	12.58
2529	9	7	80.42
57	173	4	8.72
107	144	23	48.42
131	403	3	12.34
229	178	38	379.95
127	257	3	7.67
117	2331	3	21.46
1210	14	4	7.64
158	226	7	37.19
102	734	6	18.05
102	785	6	19.16
516	12	7	10.92
132	110	11	7.17
3012	381	3	40.55
134	550	4	21.98
1735	102	3	10.2
117	1709	7	60.12
176	1877	4	42.12
421	224	4	31.45
748	103	3	6.7
457	152	3	16.37
2596	101	3	13.67
340	116	37	292.73
161	120	8	15.28
2365	3107	5	105.99
384	12	9	12.4
16	378	4	13.09
107	1023	3	13.19
121	1462	3	18.79
312	121	3	7.6
148	186	4	11.56
520	103	4	8.49
648	101	3	4.27
114	1048	7	48.26
103	275	6	7.56
520	295	6	61.24
745	111	5	25.02
432	122	3	10.67
102	938	10	49.22
143	153	5	9.23
107	2189	4	27.38
211	221	3	15.16
102	990	3	6.93
107	2241	5	37.48
